date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-01-02 16:00:29,LIVESTOCKcanada,,0,0,0,"The Nike Zoom Pegasus Turbo 2 is now available at all of our shops and online | https://bit.ly/2ZGszHg",,,,1212765613678112776,https://twitter.com/LIVESTOCKcanada/status/1212765613678112776
2020-01-02 15:00:03,KicksFinder,,0,3,26,"Ad: LIVE! Nike Zoom Pegasus Turbo 2 ""Ekiden"" Nikestore http://bit.ly/359m5BX Eastbay http://bit.ly/35eJ7qP",,,,1212750405630922755,https://twitter.com/KicksFinder/status/1212750405630922755
2020-01-02 14:34:08,snkr_twitr,,1,4,3,"LIVE in 25mins: Nike Ekiden Pack Eastbay https://bit.ly/2SO9AZU Nike Nike ZoomX Vaporfly NEXT% http://bit.ly/355F6Fc Nike Air Zoom Pegasus 36 http://bit.ly/35ZgcZ8 Nike Zoom Fly 3 Premium http://bit.ly/2Qo6DMR Nike Zoom Pegasus Turbo 2 http://bit.ly/36dT1KZ #AD",,,#AD,1212743884251361280,https://twitter.com/snkr_twitr/status/1212743884251361280
2020-01-02 12:01:15,sneakersnstuff,,2,6,34,"The Jordan Why Not Zer0.3 & @Nike Zoom Pegasus Turbo 2 are now available online and in-store (Paris, London, Berlin, Stockholm) --- https://bit.ly/2FaUzZX",,@Nike,,1212705410320420864,https://twitter.com/sneakersnstuff/status/1212705410320420864
2020-01-02 09:34:00,gessouthwood,UKRunChat,0,0,1,"@gerimcc love the Nike Zoom Pegasus Turbo 2",,@gerimcc,,1212668352390451200,https://twitter.com/gessouthwood/status/1212668352390451200
2020-01-02 08:30:48,vanrunco,,0,0,0,"The Nike Ekiden Pack is now available at https://soo.nr/JdBN with all remaining sizes available instore at 10:00am.⁠ .⁠ Included in the Ekiden pack are the Vaporfly Next%, Zoom Fly 3, Pegasus Turbo 2 and Pegasus 36 in men's sizing.⁠ ",,,,1212652450936692736,https://twitter.com/vanrunco/status/1212652450936692736
2020-01-01 20:12:29,ThanasisPantaz3,,0,0,0,"@PodiumRunner Happy new year I'm between the NIKE Zoom Pegasus Turbo 2 and HOKA ONE ONE Rincon",,@PodiumRunner,,1212466645383499776,https://twitter.com/ThanasisPantaz3/status/1212466645383499776
2020-01-01 20:02:35,vanrunco,,0,0,1,"The Nike Ekiden Pack will be available January 2 at http://www.vanrunco.com with all remaining sizes available instore at 10:00am.⁠ .⁠ Included in the Ekiden pack are the Vaporfly Next%, Zoom Fly 3, Pegasus Turbo 2 and Pegasus 36.⁠ ",,,,1212464153224339456,https://twitter.com/vanrunco/status/1212464153224339456
2020-01-01 19:17:23,casey_corr,UKRunChat,0,0,0,"i would choose the Nike womens zoom Pegasus turbo 2. great giveaway @moonface_09",,@moonface_09,,1212452778943102977,https://twitter.com/casey_corr/status/1212452778943102977
2020-01-01 18:58:53,ThanasisPantaz3,,0,0,0,"@therunchat Am I between the Nike Zoom Pegasus Turbo 2 and the HOKA ONE ONE Rincon?",,@therunchat,,1212448121847984128,https://twitter.com/ThanasisPantaz3/status/1212448121847984128
2020-01-01 18:56:24,ThanasisPantaz3,,0,0,0,"@Yiannis_83 Happy New Year Am I between the Nike Zoom Pegasus Turbo 2 and the HOKA ONE ONE Rincon?",,@Yiannis_83,,1212447497840418816,https://twitter.com/ThanasisPantaz3/status/1212447497840418816
2020-01-01 18:54:55,ThanasisPantaz3,,0,0,0,"@EilishMccolgan Happy New Year Am I between the Nike Zoom Pegasus Turbo 2 and the HOKA ONE ONE Rincon?",,@EilishMccolgan,,1212447126581633026,https://twitter.com/ThanasisPantaz3/status/1212447126581633026
2020-01-01 18:53:08,ThanasisPantaz3,,1,0,1,"@TheSidebottom Am I between the Nike Zoom Pegasus Turbo 2 and the HOKA ONE ONE Rincon?",,@TheSidebottom,,1212446678571200512,https://twitter.com/ThanasisPantaz3/status/1212446678571200512
2020-01-01 18:52:47,ThanasisPantaz3,,0,0,0,"@martian434 Am I between the Nike Zoom Pegasus Turbo 2 and the HOKA ONE ONE Rincon?",,@martian434,,1212446587391283201,https://twitter.com/ThanasisPantaz3/status/1212446587391283201
2020-01-01 18:50:06,ThanasisPantaz3,,0,0,0,"@SaraHall3 Am I between the Nike Zoom Pegasus Turbo 2 and the HOKA ONE ONE Rincon?",,@SaraHall3,,1212445914742308866,https://twitter.com/ThanasisPantaz3/status/1212445914742308866
2020-01-01 18:48:05,ThanasisPantaz3,,0,0,0,"@TheCoffeeRunGB Am I between the Nike Zoom Pegasus Turbo 2 and the HOKA ONE ONE Rincon?",,@TheCoffeeRunGB,,1212445403976753153,https://twitter.com/ThanasisPantaz3/status/1212445403976753153
2020-01-01 07:38:44,SimonHe41189537,UKRunChat,0,0,0,"Some Nike Zoom Pegasus Turbo 2 would be amazing @boi_skoot",,@boi_skoot,,1212276958496796673,https://twitter.com/SimonHe41189537/status/1212276958496796673
2020-01-01 07:38:34,SimonHe41189537,UKRunChat,0,0,0,"Some Nike Zoom Pegasus Turbo 2 would be amazing @boi_skoot",,@boi_skoot,,1212276916243312640,https://twitter.com/SimonHe41189537/status/1212276916243312640
2019-12-31 20:47:35,ThanasisPantaz3,,0,0,0,"NIKE Zoom Pegasus Turbo 2 or HOKA ONE ONW Rincon ;",,,,1212113092341063681,https://twitter.com/ThanasisPantaz3/status/1212113092341063681
2019-12-31 16:41:37,SimonHe41189537,UKRunChat,0,0,0,"Some Nike Zoom Pegasus Turbo 2 would be amazing @boi_skoot",,@boi_skoot,,1212051189493325824,https://twitter.com/SimonHe41189537/status/1212051189493325824
2019-12-31 11:49:50,EsgateKeshia,UKRunChat,0,0,0,"@gymkit47 Would love the Nike Womens Zoom Pegasus Turbo 2 - Pink Quartz/Summit White-Pale Vanilla",,@gymkit47,,1211977761620987904,https://twitter.com/EsgateKeshia/status/1211977761620987904
2019-12-31 11:08:55,sniffles104,UKRunChat,0,0,0,"I love the Platinum Nike Womens Zoom Pegasus Turbo 2! @HeatherKSwain",,@HeatherKSwain,,1211967464189386752,https://twitter.com/sniffles104/status/1211967464189386752
2019-12-30 10:05:06,roshnip77,UKRunChat,0,0,0,"The Nike Womens Zoom Pegasus Turbo 2 - Platinum Tint/Lavender Mist-Ghost would be perfect @custardoncake",,@custardoncake,,1211589018678439936,https://twitter.com/roshnip77/status/1211589018678439936
2019-12-30 08:43:32,Mkeats82,UKRunChat,0,0,0,"@mattykeat Nike zoom Pegasus turbo 2 would be awesome 🙏🙏🙏 ",,@mattykeat,,1211568488801820673,https://twitter.com/Mkeats82/status/1211568488801820673
2019-12-26 23:45:51,JTKNotify,,0,0,0,"Nike Zoom Pegasus Turbo 2 / Black https://www.deadstock.ca/products/nike-zoom-pegasus-turbo-2-black-9",,,,1210346013946523649,https://twitter.com/JTKNotify/status/1210346013946523649
2019-12-26 06:50:11,runlikebreezy,,1,0,10,"So my mom got AirPods and some how I didn’t ?🥰🥰🥰it’s chillin CUZ I GOT WOMENS NIKE ZOOM PEGASUS TURBO 2 RUNNING SHOES",,,,1210090412687470597,https://twitter.com/runlikebreezy/status/1210090412687470597
2019-12-26 04:55:05,via_snkit,,0,0,0,"On Sale: $115 w/Code GOBIG via @nikestore - 20% Off; Nike Zoom Pegasus Turbo 2 ‘Court Purple’ https://bit.ly/2ZqZNtT #ad #holidayshopping #sales #shoes #Nike ",,@nikestore,#ad #holidayshopping #sales #shoes #Nike,1210061446635065344,https://twitter.com/via_snkit/status/1210061446635065344
2019-12-25 23:55:05,EzamShahMalik,,0,0,0,"Damn Nike Zoom Pegasus Turbo 2. God damn.",,,,1209985949867757568,https://twitter.com/EzamShahMalik/status/1209985949867757568
2019-12-25 20:17:28,rohit_x_,,1,0,1,"ok running twitter - Nike Zoom Pegasus Turbo 2 - yes or no? [treadmill runs only]",,,,1209931185624731648,https://twitter.com/rohit_x_/status/1209931185624731648
2019-12-24 10:27:17,STcom,,0,3,9,"Wearable review: Nike Zoom Pegasus Turbo 2 feels as good as it looks ",,,,1209420271616221184,https://twitter.com/STcom/status/1209420271616221184
2019-12-22 16:00:11,Heskicks,,2,1,9,"AD: $114 Retail $180 Nike Zoom Pegasus Turbo 2 w React &amp; ZoomX w code GOBIG Login to account for FREE ship https://bit.ly/2ZgYPAk #heskicks",,,#heskicks,1208779274078998528,https://twitter.com/Heskicks/status/1208779274078998528
2019-12-17 04:46:06,pauladinsmore,,0,0,0,"Enter to win A pair of Nike Zoom Pegasus Turbo 2 and a Garmin Forerunner 645 ",,,,1206797695446327297,https://twitter.com/pauladinsmore/status/1206797695446327297
2019-12-17 04:04:34,easesneakers,,0,0,0,"🔥PRE ORDER🔥 Nike Zoom Pegasus Turbo 2 Doernbecher “Green/Black/White” . Size &amp; Price: Chat via Line or WA! Brand New 100% ORIGINAL 💥Cicilan CC 0% Via Tokopedia💥 ❌We Don’t Reply DM❌ . For ORDER / ASK: 📱WA: 0819 1005… https://www.instagram.com/p/B6KNKZSg3vG/?igshid=s6zo5smav5ty",,,,1206787243693813761,https://twitter.com/easesneakers/status/1206787243693813761
2019-12-13 05:50:03,KicksDeals,,0,2,15,"The hyper violet/black Nike Zoom Pegasus Turbo 2 is over 40% OFF for a limited time at $99.99 + FREE domestic US shipping! BUY HERE -&gt; http://bit.ly/2PhKIHH (promotion - use code TAKE50 at checkout)",,,,1205364236286877696,https://twitter.com/KicksDeals/status/1205364236286877696
2019-12-12 19:10:45,PRSTG_shop,,0,0,0,"Weekly Specials🎄: DS - Brand New 2019 Nike Zoom Pegasus Turbo 2 DB (#67832) Sz 12 w/ Box Available For $180. Phone Orders Available On This After 12pm PST At 510-227-5386. We’re Open From 12-7PM Today! We Ship… https://www.instagram.com/p/B5-84uRhhO2/?igshid=1i6xqgxn2c959",,,,1205203350989328384,https://twitter.com/PRSTG_shop/status/1205203350989328384
2019-12-12 10:19:49,STL_Hustletyme,,0,0,0,"Check out RARE Nike Zoom Pegasus Turbo 2 (Doernbecher Freestyle 2019), Size M 8 #Nike https://ebay.us/4ubKgQ via @eBay",,@eBay,#Nike,1205069737245519872,https://twitter.com/STL_Hustletyme/status/1205069737245519872
2019-12-11 03:45:51,EricDelgRLS,__Ryanlong,1,0,0,"Do you have normal feet or are they wide/narrow? My three favorite running shoes are the Nike Zoom Pegasus Turbo 2, Hoka Rincon, and the Hoka Arahi 3. If you want something fast (research carbon plate running shoes) then go for the Zoom fly 3.",,,,1204608207689330688,https://twitter.com/EricDelgRLS/status/1204608207689330688
2019-12-10 12:57:45,pjoe_,,3,14,13,"WTS Nike Zoom Pegasus Turbo 2 Size: UK7.5 (US8.5) Brand new in box RM500 (retail RM735) @twtjogging",,@twtjogging,,1204384708508831745,https://twitter.com/pjoe_/status/1204384708508831745
2019-12-09 07:51:05,Chai_ist,SandeepMall,1,0,0,"Tell me a better shoe than Nike Zoom Pegasus Turbo 2?",,,,1203945145185394688,https://twitter.com/Chai_ist/status/1203945145185394688
2019-12-07 18:09:42,ShoePalace,,0,2,6,"NIKE ZOOM PEGASUS TURBO 2 SAWYER MILLER MENS Available now - http://bit.ly/2YeVYaL",,,,1203376049624469504,https://twitter.com/ShoePalace/status/1203376049624469504
2019-12-07 15:59:30,IcySoleOnline,,0,0,1,"Doernbecher x Nike Zoom Pegasus Turbo 2 ""SAWYER MILLER"" are NOW available from Nike!#ad SNKRS: https://bit.ly/368jAAC APPAREL: http://bit.ly/2qy1eKk",,,#ad,1203343282396205056,https://twitter.com/IcySoleOnline/status/1203343282396205056
2019-12-07 15:59:00,IcySoleOnline,,0,0,0,"Doernbecher x Nike Zoom Pegasus Turbo 2 ""SAWYER MILLER"" are NOW available from Nike!#ad SNKRS: https://bit.ly/368jAAC APPAREL: http://bit.ly/2qy1eKk",,,#ad,1203343156802195456,https://twitter.com/IcySoleOnline/status/1203343156802195456
2019-12-07 15:51:05,SneakerShouts,,0,5,16,"Most sizes via @DTLRVILLA Sawyer Mill x Nike Zoom Pegasus Turbo 2 “Doernbecher” BUY HERE: http://bit.ly/33SIPp2",,@DTLRVILLA,,1203341163983507457,https://twitter.com/SneakerShouts/status/1203341163983507457
2019-12-07 15:06:40,SneakerAssist,,0,0,5,"Ad: The Nike Zoom Pegasus Turbo 2 Doernbecher 'Sawyer Miller' are adding to cart via DTLR 🏴 -&gt; http://bit.ly/2rob1D4",,,,1203329987492896768,https://twitter.com/SneakerAssist/status/1203329987492896768
2019-12-07 15:00:01,ShoePalace,,0,2,0,"NIKE ZOOM PEGASUS TURBO 2 SAWYER MILLER MENS Available now - http://bit.ly/2YeVYaL",,,,1203328313692962816,https://twitter.com/ShoePalace/status/1203328313692962816
2019-12-07 14:59:30,IcySoleOnline,,0,0,1,"Doernbecher x Nike Zoom Pegasus Turbo 2 ""SAWYER MILLER"" are NOW available!#ad SHOEPALACE: https://bit.ly/2PePqVm DTLR: https://bit.ly/2OXmWko APPAREL: https://bit.ly/2KMfHJg",,,#ad,1203328182893498368,https://twitter.com/IcySoleOnline/status/1203328182893498368
2019-12-07 14:59:00,IcySoleOnline,,0,0,0,"Doernbecher x Nike Zoom Pegasus Turbo 2 ""SAWYER MILLER"" are NOW available!#ad SHOEPALACE: https://bit.ly/2PePqVm DTLR: https://bit.ly/2OXmWko APPAREL: https://bit.ly/2KMfHJg",,,#ad,1203328057110650888,https://twitter.com/IcySoleOnline/status/1203328057110650888
2019-12-05 13:34:28,ConceptKicks,,0,0,2,"Initial Render Of The Nike Zoom Pegasus Turbo 2 http://conceptkicks.com/initial-render-of-the-nike-zoom-pegasus-turbo-2/ #nikerunning #footweardesign #productdesign #industrialdesign #sneakerdesign",,,#nikerunning #footweardesign #productdesign #industrialdesign #sneakerdesign,1202582009421422593,https://twitter.com/ConceptKicks/status/1202582009421422593
2019-12-04 23:21:58,ShoePalace,,0,2,10,"Nike Doernbecher Freestyle 2019 Collection Sawyer Miller 'The Daredevil' Zoom Pegasus Turbo 2 12.7 // FCFS at select stores + online. ",,,,1202367471480520704,https://twitter.com/ShoePalace/status/1202367471480520704
2019-12-04 16:42:31,sportsshoes_com,,0,1,5,"Join the Dark side... Race & train in the Nike Dark Arts Collection, featuring the Epic React 2, Zoom Fly 3 &amp; Pegasus Turbo 2. Shop now: https://www.sportsshoes.com/products/?q=dark%20arts",,,,1202266946244431872,https://twitter.com/sportsshoes_com/status/1202266946244431872
2019-12-04 12:16:56,sportsshoes_com,,1,2,8,"Join the Dark side... Race & train in the Nike Dark Arts Collection, featuring the Epic React 2, Zoom Fly 3 &amp; Pegasus Turbo 2. Shop now: https://www.sportsshoes.com/products/?q=dark%20arts",,,,1202200109167067136,https://twitter.com/sportsshoes_com/status/1202200109167067136
2019-12-02 09:11:12,evanod89,,0,0,0,"Nike Zoom Pegasus Turbo 2 Doernbecher 2019 release on Dec. 07, 2019 for $180 via @kicksonfire",,@kicksonfire,,1201428593936453633,https://twitter.com/evanod89/status/1201428593936453633
2019-12-01 05:28:34,mummy_of_7_kids,UKRunChat,0,0,0,"I would be absolutely 🌟 delighted 🌟 to win the Nike zoom pegasus turbo 2 fingers crossed 🤞 ❤ 🍀 &amp; best of luck everyone entering this super giveaway @franksy84",,@franksy84,,1201010176339382274,https://twitter.com/mummy_of_7_kids/status/1201010176339382274
2019-11-30 17:40:51,ClaireHamil123,UKRunChat,0,0,0,"The Nike Zoom Pegasus Turbo 2 Count me in please. Fingers crossed! @AdrianBold3 #BlackFriday #ukrunchat",,@AdrianBold3,#BlackFriday #ukrunchat,1200832073998700547,https://twitter.com/ClaireHamil123/status/1200832073998700547
2019-11-30 08:55:51,GreenMonkeyTail,UKRunChat,0,0,0,"🤞🤓 I like the Nike Zoom Pegasus Turbo 2 @JasonForrest72 #ukrunchat 🏃🏻‍♂️",,@JasonForrest72,#ukrunchat,1200699953099788288,https://twitter.com/GreenMonkeyTail/status/1200699953099788288
2019-11-28 10:23:19,BellaJonesUK,UKRunChat,0,0,0,"I’m keeping my fingers crossed for the Nike Zoom Pegasus Turbo 2 for our ParkRuns how about you @SabMichnowicz",,@SabMichnowicz,,1199997187792547840,https://twitter.com/BellaJonesUK/status/1199997187792547840
2019-11-28 09:06:49,philibaldi,UKRunChat,0,0,1,"Wow - great shoes @moonray69 - I'd go for the Nike Zoom Pegasus Turbo 2",,@moonray69,,1199977937161854977,https://twitter.com/philibaldi/status/1199977937161854977
2019-11-27 13:05:11,ChinnyAndrews,UKRunChat,0,0,0,"I’d love to win the Nike zoom Pegasus turbo 2 please 🏃🏼‍♂️🤞🏻",,,,1199675536517275648,https://twitter.com/ChinnyAndrews/status/1199675536517275648
2019-11-27 09:56:45,jongarner_spurs,UKRunChat,0,0,1,"Nike Zoom Pegasus Turbo 2's for me also please. @runningido 🤘",,@runningido,,1199628114697113601,https://twitter.com/jongarner_spurs/status/1199628114697113601
2019-11-27 00:11:25,BellaJonesUK,UKRunChat,0,0,0,"Nike Zoom Pegasus Turbo 2 for me, which is your dream pair @savethegurzu",,@savethegurzu,,1199480813265543169,https://twitter.com/BellaJonesUK/status/1199480813265543169
2019-11-27 00:10:43,BellaJonesUK,UKRunChat,0,0,0,"Nike Zoom Pegasus Turbo 2 for me, which is your dream pair @savethegurzu",,@savethegurzu,,1199480637457088512,https://twitter.com/BellaJonesUK/status/1199480637457088512
2019-11-26 21:10:36,Neil_Byford,UKRunChat,0,0,1,"I'd like to win a pair of Nike Zoom Pegasus Turbo 2! 🙂 @GabrieleNeher",,@GabrieleNeher,,1199435309009833984,https://twitter.com/Neil_Byford/status/1199435309009833984
2019-11-26 19:37:37,mattgossruns,UKRunChat,0,0,2,"@rich_parker Nike Zoom Pegasus Turbo 2 - White/Metallic please ",,@rich_parker,,1199411907108708352,https://twitter.com/mattgossruns/status/1199411907108708352
2019-11-26 18:57:38,harps_kaur,UKRunChat,0,0,0,"Nike women’s zoom Pegasus turbo 2 white / metallic gold please 🤩 @KayReviews2",,,,1199401847494250497,https://twitter.com/harps_kaur/status/1199401847494250497
2019-11-26 14:04:06,SRR29,UKRunChat,0,0,0,"The Nike Zoom Pegasus Turbo 2 white/gold/black are a thing of beauty! @aaronjwright could do with some as a birthday treat!",,@aaronjwright,,1199327974715273216,https://twitter.com/SRR29/status/1199327974715273216
2019-11-26 11:55:29,walktron,,0,0,0,"New arrival 😘Nike Zoom Pegasus turbo 2 “Jade Green/white👉40~45 20,000 Rush am sharp sharp.. Our prices are the best online . Feel free to compare prices. Fast Deliveries Nationwide 🔥 Delivery fees Excluded . https://www.instagram.com/p/B5U-XBTlApr/?igshid=dwsphfy6av40",,,,1199295608433074176,https://twitter.com/walktron/status/1199295608433074176
2019-11-26 10:39:30,hwg3141,UKRunChat,0,0,1,"These ones: @Oliver29809210 Nike Zoom Pegasus Turbo 2 - White/Metallic",,@Oliver29809210,,1199276488190832640,https://twitter.com/hwg3141/status/1199276488190832640
2019-11-26 09:58:26,CarlChappy72,UKRunChat,0,0,1,"Nike zoom pegasus turbo 2 @DonnaBellis2 perfect for our runs",,@DonnaBellis2,,1199266153379577856,https://twitter.com/CarlChappy72/status/1199266153379577856
2019-11-26 05:35:03,KicksLinks,,0,5,8,"Nike Zoom Pegasus Turbo 2 Doernbecher “Sawyer Miller” Release Date: December 7th Retail Price: $180 ",,,,1199199870940114945,https://twitter.com/KicksLinks/status/1199199870940114945
2019-11-25 19:40:15,pebaxpowered,,0,0,2,"#Nike Celebrates Ekiden Season, with the launch of new colors for the Zoom range. The 2 #Pebax Powered models include the #Vaporfly Next% and the #ZoomX Pegasus Turbo 2. The vibrant blue and orange colors are inspired by the country’s bullet trains. Which one will you pick? ",,,#Nike #Pebax #Vaporfly #ZoomX,1199050180760424448,https://twitter.com/pebaxpowered/status/1199050180760424448
2019-11-25 19:34:53,Mkeats82,UKRunChat,0,0,1,"@mattykeat Nike zoom Pegasus turbo 2. Awesome shoes 🤞",,@mattykeat,,1199048832052580353,https://twitter.com/Mkeats82/status/1199048832052580353
2019-11-25 13:42:57,Electric_b_lou,UKRunChat,0,0,0,"Wow I’d pick the Nike women’s Zoom Pegasus turbo 2 🖤 @KayReviews2",,,,1198960263363485696,https://twitter.com/Electric_b_lou/status/1198960263363485696
2019-11-25 02:10:23,BoostYeezy16,,0,0,0,"#Nike Zoom Pegasus Turbo 2 “Doernbecher” to release on December 7th http://bit.ly/2hwa5oe http://bit.ly/2tmnWmd",,,#Nike,1198785976304201729,https://twitter.com/BoostYeezy16/status/1198785976304201729
2019-11-24 08:07:35,Ragnarok_cooks,,0,0,0,"Official Look At The Nike Zoom Pegasus Turbo 2 Doernbecher 2019 Sawyer Miller - http://bit.ly/2XErLl8",,,,1198513480632078336,https://twitter.com/Ragnarok_cooks/status/1198513480632078336
2019-11-24 07:09:46,K2magik,,1,0,0,"@Flipkart @flipkartsupport incorrect product information provided for Nike Zoom Pegasus 36. Advertisement page show Nike pegasus Turbo 2 image which is completely different shoes from the pegasus 36. Fraud Alert to all customers. ",,@Flipkart @flipkartsupport,,1198498928351531008,https://twitter.com/K2magik/status/1198498928351531008
2019-11-24 06:33:59,SneakersCartel,,0,0,0,"Nike Zoom Pegasus Turbo 2 ‘Doernbecher’ Official Images https://www.sneakerscartel.com/nike-zoom-pegasus-turbo-2-doernbecher-official-images/ #sneakers",,,#sneakers,1198489923948437510,https://twitter.com/SneakersCartel/status/1198489923948437510
2019-11-24 02:59:31,m88855771832,,0,0,0,"Nike Zoom Pegasus Turbo 2 ‘Doernbecher’ Official Images https://ift.tt/37zuwJa",,,,1198435951355318272,https://twitter.com/m88855771832/status/1198435951355318272
2019-11-24 02:33:38,sneakerfiles,,0,1,12,"Nike Zoom Pegasus Turbo 2 ‘Doernbecher’ Official Images https://www.sneakerfiles.com/nike-zoom-pegasus-turbo-2-doernbecher-cv8077-300-release-date-info/",,,,1198429439031332864,https://twitter.com/sneakerfiles/status/1198429439031332864
2019-11-24 01:37:44,SBDetroit,,0,2,5,"Nike Zoom Pegasus Turbo 2 “Doernbecher” to release on December 7th https://sneakerbardetroit.com/nike-zoom-pegasus-turbo-2-cv8077-300-release-date/",,,,1198415372237578240,https://twitter.com/SBDetroit/status/1198415372237578240
2019-11-23 17:23:53,SBDetroit,,0,0,6,"Official Photos of the Nike Zoom Pegasus Turbo 2 ""Doernbecher"" https://sneakerbardetroit.com/nike-zoom-pegasus-turbo-2-cv8077-300-release-date/",,,,1198291088567685134,https://twitter.com/SBDetroit/status/1198291088567685134
2019-11-23 17:09:51,SneakersCartel,,0,0,0,"Official Photos of the Nike Zoom Pegasus Turbo 2 “Doernbecher” https://www.sneakerscartel.com/official-photos-of-the-nike-zoom-pegasus-turbo-2-doernbecher/ #sneakers",,,#sneakers,1198287555818475520,https://twitter.com/SneakersCartel/status/1198287555818475520
2019-11-23 15:12:34,KICKFIXWORLWIDE,,0,0,0,"Official Look At The Nike Zoom Pegasus Turbo 2 Doernbecher 2019 Sawyer Miller https://ift.tt/2KMCrJi #SNEAKERHEAD",,,#SNEAKERHEAD,1198258040358789120,https://twitter.com/KICKFIXWORLWIDE/status/1198258040358789120
2019-11-23 14:47:38,RT_Kicks4Sale,,0,0,0,"Official Photos of the Nike Zoom Pegasus Turbo 2 “Doernbecher” http://bit.ly/2qDLzck",,,,1198251765940051974,https://twitter.com/RT_Kicks4Sale/status/1198251765940051974
2019-11-23 14:47:34,Kickz2fire,,0,0,1,"#SneakerBar Official Photos of the Nike Zoom Pegasus Turbo 2 “Doernbecher” http://bit.ly/2D93MRB",,,#SneakerBar,1198251749074706432,https://twitter.com/Kickz2fire/status/1198251749074706432
2019-11-23 14:47:30,m88855771832,,0,0,0,"Official Photos of the Nike Zoom Pegasus Turbo 2 “Doernbecher” https://ift.tt/2QKDxZH",,,,1198251734281465857,https://twitter.com/m88855771832/status/1198251734281465857
2019-11-23 14:26:43,SneakersCartel,,0,0,1,"Official Look At The Nike Zoom Pegasus Turbo 2 Doernbecher 2019 Sawyer Miller https://www.sneakerscartel.com/official-look-at-the-nike-zoom-pegasus-turbo-2-doernbecher-2019-sawyer-miller/ #sneakers",,,#sneakers,1198246503254384640,https://twitter.com/SneakersCartel/status/1198246503254384640
2019-11-23 14:16:41,Ragnarok_cooks,,0,0,0,"Official Look At The Nike Zoom Pegasus Turbo 2 Doernbecher 2019 Sawyer Miller - http://bit.ly/2XErLl8 pic.twitter.com/MHvg77J2nW",,,,1198243980066066432,https://twitter.com/Ragnarok_cooks/status/1198243980066066432
2019-11-23 14:10:34,PP1Trey,,0,0,0,"These smooth RT @kicksonfire: Official Look At The Nike Zoom Pegasus Turbo 2 Doernbecher 2019 Sawyer Miller - http://bit.ly/2XErLl8 pic.twitter.com/H10KCpcw15",,@kicksonfire,,1198242441016598529,https://twitter.com/PP1Trey/status/1198242441016598529
2019-11-23 14:09:22,kicksonfire,,3,5,45,"Official Look At The Nike Zoom Pegasus Turbo 2 Doernbecher 2019 Sawyer Miller - http://bit.ly/2XErLl8",,,,1198242139068608512,https://twitter.com/kicksonfire/status/1198242139068608512
2019-11-23 14:04:22,sneaker_arena,,0,0,0,"Official Look At The Nike Zoom Pegasus Turbo 2 Doernbecher 2019 Sawyer Miller ",,,,1198240877245845506,https://twitter.com/sneaker_arena/status/1198240877245845506
2019-11-23 14:03:13,m88855771832,,0,0,0,"Official Look At The Nike Zoom Pegasus Turbo 2 Doernbecher 2019 Sawyer Miller https://ift.tt/2KMCrJi",,,,1198240590988742656,https://twitter.com/m88855771832/status/1198240590988742656
2019-11-23 14:02:01,DrWongz,,0,0,0,"Official Look At The Nike Zoom Pegasus Turbo 2 Doernbecher 2019 Sawyer Miller https://drwong.live/sneakers/nike-zoom-pegasus-turbo-2-doe...",,,,1198240287438573568,https://twitter.com/DrWongz/status/1198240287438573568
2019-11-22 21:23:24,swaptco,,0,1,1,"The #doernbecher Pegasus Turbo 2 is set to drop 12/7! Excited for the Db drop. What about y’all? Drop a comment! #nikezoom #pegasusturbo #airforce1low #nike #snkrs #sneakerhead #hypebeast #sneakercommunity #nikedoernbecher #freestyle #swapt",,,#doernbecher #nikezoom #pegasusturbo #airforce1low #nike #snkrs #sneakerhead #hypebeast #sneakercommunity #nikedoernbecher #freestyle #swapt,1197988978877583365,https://twitter.com/swaptco/status/1197988978877583365
2019-11-21 21:09:42,flipmadeghLtd,,0,0,2,"Nike Zoom Pegasus Turbo 2 running 2019 • S/43,44,45 ‼️ Price: ₵270 🇬🇭 ",,,,1197623140651687936,https://twitter.com/flipmadeghLtd/status/1197623140651687936
2019-11-21 14:07:00,SOLELINKS,,3,9,64,"Official Images of Nike Zoom Pegasus Turbo 2 'Doernbecher' dropping on December 7th http://bit.ly/2KJacLt",,,,1197516765481168896,https://twitter.com/SOLELINKS/status/1197516765481168896
2019-11-21 00:21:14,polykaza82,,0,0,0,"Nike Pegasus Turbo 2 ZoomX Zoom X sz 10 Electric Green Buy now! $11.50 https://ebay.to/2KF86fG",,,,1197308955803951104,https://twitter.com/polykaza82/status/1197308955803951104
2019-11-20 19:01:03,KicksDealsCA,,0,1,2,"Get your fix of gold for your runs with these two dope new ""City Of Speed: Shanghai"" colourways of the Nike Joyride Run Flyknit &amp; Zoom Pegasus Turbo 2 that can now be had from Nike CA! Joyride Run FK https://bit.ly/33433fc Pegasus Turbo 2 https://bit.ly/35jpYVq",,,,1197228380384612352,https://twitter.com/KicksDealsCA/status/1197228380384612352
2019-11-20 00:20:33,polykaza82,,0,0,0,"Nike Air Zoom Pegasus 36 Turbo 2 Running Shoes AT2863 500 Hyper Violet Sz 10.5 Affordable $29.99 https://ebay.to/344gRaT",,,,1196946396429074432,https://twitter.com/polykaza82/status/1196946396429074432
