date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-03-28 23:00:42,SneakerScouts,,0,4,6,"Release Date: Nike Women's Air VaporMax Flyknit 3 'Pink Rise' - April 11, 2019 |$190| #SneakerScouts @Nike http://sneakerscouts.com/release-date-nike-womens-air-vapormax-flyknit-3-pink-rise/",,@Nike,#SneakerScouts,1111402764783935488,https://twitter.com/SneakerScouts/status/1111402764783935488
2019-03-28 18:30:19,IndulgenceHair,,0,0,0,"RELEASES NEXT MONTH Nike VaporMax Flyknit 3.0 “Platinum” women’s size 7.5 Brand new $230 @theretrostore 👟🏚 Add $10-$20 for shipping depending on location. @The Retro Store 803 — at The Retro Store 803 https://www.facebook.com/559940844037560/posts/2341751392523154/",,@theretrostore,,1111334718157611011,https://twitter.com/IndulgenceHair/status/1111334718157611011
2019-03-28 12:41:18,snkr_twitr,,1,1,5,"ICYMI...The Nike Air Vapormax Flyknit 3 ‘Moon Landing’ dropped early via @hanonshop https://bit.ly/2uuIf1u https://bit.ly/2uuIf1u #AD",,@hanonshop,#AD,1111246886642434049,https://twitter.com/snkr_twitr/status/1111246886642434049
2019-03-28 12:38:19,snkr_twitr,,0,2,7,"Nike Air Vapormax Flyknit 3 ‘Black/Laser Fuchsia’ available via @hanonshop https://bit.ly/2HWqDDz https://bit.ly/2HWqDDz #AD",,@hanonshop,#AD,1111246134343684096,https://twitter.com/snkr_twitr/status/1111246134343684096
2019-03-28 10:46:53,BallinSneaks,,0,1,1,"Nike Air Vapormax Flyknit 3 Triple Black (code sneakers for 10% off) http://bit.ly/2UZS5El",,,,1111218091332116480,https://twitter.com/BallinSneaks/status/1111218091332116480
2019-03-28 04:31:14,YAMAOTOKO_FG,,0,1,0,"【release information】 On Sale April 1st, 2019 NIKE / AIR VAPORMAX FLYKNIT 3 model… https://www.instagram.com/p/BvieWloFvQ1/?utm_source=ig_twitter_share&amp;igshid=ss37zv4h6k1r",,,,1111123558393171974,https://twitter.com/YAMAOTOKO_FG/status/1111123558393171974
2019-03-28 00:29:38,SneakersCartel,,0,0,0,"Nike Air VaporMax Flyknit 3.0 Surfaces in Celestial ""Moon Landing"" Colorway https://www.sneakerscartel.com/nike-air-vapormax-flyknit-3-0-surfaces-in-celestial-moon-landing-colorway/ #sneakers",,,#sneakers,1111062756432605184,https://twitter.com/SneakersCartel/status/1111062756432605184
2019-03-27 23:00:47,SneakerScouts,,0,3,8,"Release Date: Nike Women's Air VaporMax Flyknit 3 'Pink Rise' - April 11, 2019 |$190| #SneakerScouts @Nike http://sneakerscouts.com/release-date-nike-womens-air-vapormax-flyknit-3-pink-rise/",,@Nike,#SneakerScouts,1111040396715532291,https://twitter.com/SneakerScouts/status/1111040396715532291
2019-03-27 22:19:06,LuxuryGlamTouch,,0,1,0,"Lux> Fashion > Nike Air VaporMax Flyknit 3.0 Surfaces in Celestial http://bit.ly/2OtAUIJ #luxury",,,#luxury,1111029909005176832,https://twitter.com/LuxuryGlamTouch/status/1111029909005176832
2019-03-27 20:59:41,NikeNieuws,,0,0,0,"Nike Air VaporMax Flyknit 3.0 Surfaces in Celestial ""Moon Landing"" Colorway https://ift.tt/2UYfAO3 via Hypebeast",,,,1111009920873308161,https://twitter.com/NikeNieuws/status/1111009920873308161
2019-03-27 20:57:40,YourNikeNews,,0,0,1,"Nike Air VaporMax Flyknit 3.0 Surfaces in Celestial ""Moon Landing"" Colorway https://ift.tt/2UYfAO3 via Hypebeast",,,,1111009414713167875,https://twitter.com/YourNikeNews/status/1111009414713167875
2019-03-27 20:57:38,AllNikeNews,,0,0,0,"Nike Air VaporMax Flyknit 3.0 Surfaces in Celestial ""Moon Landing"" Colorway https://ift.tt/2UYfAO3 via Hypebeast",,,,1111009405020061697,https://twitter.com/AllNikeNews/status/1111009405020061697
2019-03-27 20:56:24,Sneakerholics,,0,0,1,"Nike Air VaporMax Flyknit 3.0 Surfaces in Celestial ""Moon Landing"" Colorway https://ift.tt/2HWv1T4",,,,1111009093727256576,https://twitter.com/Sneakerholics/status/1111009093727256576
2019-03-27 20:53:15,ShopGentlemen,,0,0,0,"Nike Air VaporMax Flyknit 3.0 Surfaces in Celestial ""Moon Landing"" Colorway ",,,,1111008304409530371,https://twitter.com/ShopGentlemen/status/1111008304409530371
2019-03-27 19:23:44,2SpiritRanch,,0,0,0,"Nike Air VaporMax Flyknit 3.0 2019 Mens Running Shoes http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338245860&amp;item=163618494391&amp;vectorid=229466&amp;lgeo=1",,,,1110985774214926338,https://twitter.com/2SpiritRanch/status/1110985774214926338
2019-03-27 19:00:43,ModernOwners,,0,0,0,"Nike Air VaporMax Flyknit 3.0 2019 Mens Running Shoes Sneakers Trainers http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=303108834166&amp;vectorid=229466&amp;lgeo=1",,,,1110979983546163200,https://twitter.com/ModernOwners/status/1110979983546163200
2019-03-27 15:55:53,AmericaOsulliva,,0,1,3,"Nike Vapormax Flyknit 3 “Moon Landing” Releases On April 1st &gt;&gt; http://bit.ly/1XjulJD",,,,1110933469444464640,https://twitter.com/AmericaOsulliva/status/1110933469444464640
2019-03-27 15:52:09,TracyGray_ls,,0,0,0,"Nike Vapormax Flyknit 3 “Moon Landing” Releases On April 1st &gt;&gt; http://bit.ly/1XjulJD",,,,1110932526132953089,https://twitter.com/TracyGray_ls/status/1110932526132953089
2019-03-27 15:31:12,ls_morejon,,0,0,0,"Nike Vapormax Flyknit 3 “Moon Landing” Releases On April 1st &gt;&gt; http://bit.ly/1XjulJD",,,,1110927256694616071,https://twitter.com/ls_morejon/status/1110927256694616071
2019-03-27 15:17:46,BenWilliam1989,,0,0,1,"Nike Vapormax Flyknit 3 “Moon Landing” Releases On April 1st &gt;&gt; http://bit.ly/1XjulJD",,,,1110923877063016449,https://twitter.com/BenWilliam1989/status/1110923877063016449
2019-03-27 14:59:58,malong9087,,0,0,3,"Nike Vapormax Flyknit 3 “Moon Landing” Releases On April 1st &gt;&gt; http://bit.ly/1XjulJD",,,,1110919397416198144,https://twitter.com/malong9087/status/1110919397416198144
2019-03-27 14:48:42,snkr_twitr,,0,1,4,"Nike Air Vapormax Flyknit 3 ‘White/Pure Platinum’ available via @sneakersnstuff https://bit.ly/2Ot44Yq https://bit.ly/2Ot44Yq #AD",,@sneakersnstuff,#AD,1110916560468598784,https://twitter.com/snkr_twitr/status/1110916560468598784
2019-03-27 14:22:49,YeezySniffer,,0,0,2,"Nike Vapormax Flyknit 3 “Moon Landing” Releases On April 1st &gt;&gt; http://bit.ly/1XjulJD",,,,1110910048371277824,https://twitter.com/YeezySniffer/status/1110910048371277824
2019-03-27 10:20:36,Kickz2fire,,0,0,1,"#TheDropDate The Nike Air VaporMax Flyknit 3 Moon Landing is Ready to Launch http://bit.ly/2Uf4hnt",,,#TheDropDate,1110849090328428549,https://twitter.com/Kickz2fire/status/1110849090328428549
2019-03-27 02:30:09,SneakerNews,,2,17,121,"The Nike Vapormax Flyknit 3.0 gets plenty of lunar style via a new ""Moon Landing"" colorway https://snkrne.ws/2I0HkxZ",,,,1110730698036518912,https://twitter.com/SneakerNews/status/1110730698036518912
2019-03-27 02:14:00,EXTREME_SL,,0,0,0,"The Nike Vapormax Flyknit 3 “Moon Landing” Releases On April 1st, 2019 For $190. Would Y’all Rock This Colorway? @United States https://www.instagram.com/p/Bvfp2yzgAUg/?utm_source=ig_twitter_share&amp;igshid=1nw2bw6mbsrqg",,,,1110726633504284672,https://twitter.com/EXTREME_SL/status/1110726633504284672
2019-03-26 23:00:36,SneakerScouts,,0,3,8,"Release Date: Nike Women's Air VaporMax Flyknit 3 'Pink Rise' - April 11, 2019 |$190| #SneakerScouts @Nike http://sneakerscouts.com/release-date-nike-womens-air-vapormax-flyknit-3-pink-rise/",,@Nike,#SneakerScouts,1110677964717543425,https://twitter.com/SneakerScouts/status/1110677964717543425
2019-03-26 18:27:06,sneakersapp,,0,0,0,"Nike Vapormax Flyknit 3 “Moon Landing” Releases On April 1st via #sneakersapp from https://snkrs.me/2UfoJEH",,,#sneakersapp,1110609136536956928,https://twitter.com/sneakersapp/status/1110609136536956928
2019-03-26 18:23:17,m88855771832,,0,0,0,"Nike Vapormax Flyknit 3 “Moon Landing” Releases On April 1st https://ift.tt/2JJio08",,,,1110608174149713922,https://twitter.com/m88855771832/status/1110608174149713922
2019-03-26 18:15:03,SneakerNews,,1,11,64,"The Nike Vapormax Flyknit 3.0 ""Moon Landing"" will release on April 1st https://snkrne.ws/2I0HkxZ",,,,1110606100880154634,https://twitter.com/SneakerNews/status/1110606100880154634
2019-03-26 18:05:15,ernestoaconnell,,0,0,0,"Nike Vapormax Flyknit 3 “Moon Landing” Releases On April 1st ",,,,1110603633924689921,https://twitter.com/ernestoaconnell/status/1110603633924689921
2019-03-26 18:01:52,RT_Kicks4Sale,,0,0,0,"Nike Vapormax Flyknit 3 “Moon Landing” Releases On April 1st http://bit.ly/2UjnULj",,,,1110602786503299072,https://twitter.com/RT_Kicks4Sale/status/1110602786503299072
2019-03-26 15:29:34,con_importados,,0,0,0,"LANCAMENTO!! Tênis Nike Air VaporMax 3 Flyknit “Triple Black” http://Conradoimportados.com whatsapp (31) 99557-1839 #tenis #nike #air #vapormax #tenisnike #vapormax3 #airvapormax3 #flyknit… https://www.instagram.com/p/BvegGomn5q7/?utm_source=ig_twitter_share&amp;igshid=1l15jwg2shjgj",,,#tenis #nike #air #vapormax #tenisnike #vapormax3 #airvapormax3 #flyknit,1110564456596234246,https://twitter.com/con_importados/status/1110564456596234246
2019-03-26 14:04:16,NixxedEW,,0,0,0,"@Nike Happy Air Max Day! Are the Air VaporMax Flyknit 3.0 Triple Black still going to release soon??? ",,@Nike,,1110542988814487552,https://twitter.com/NixxedEW/status/1110542988814487552
2019-03-26 03:00:32,titoloshop,,0,1,2,"NEW IN ! Nike Air Vapormax Flyknit 3 - White/White-Pure Platinum SHOP HERE : http://bit.ly/2HQfPqI",,,,1110375957007908864,https://twitter.com/titoloshop/status/1110375957007908864
2019-03-26 00:00:17,titoloshop,,0,1,2,"NEW IN ! Nike Air Vapormax Flyknit 3 - White/White-Pure Platinum SHOP HERE : http://bit.ly/2HQfPqI",,,,1110330594280591361,https://twitter.com/titoloshop/status/1110330594280591361
2019-03-25 23:37:06,josaitoroadshop,,0,0,0,"Ready Stock Nike - Air Vapormax Flyknit 3.0 ""Triple Black"" Price Rp 550.000 Premium Quality Include Box / Dus Size 39 40 41 42 43 44 45 Customer Service For Order &amp; Info : Line Id :… https://www.instagram.com/p/BvczGnnh99h/?utm_source=ig_twitter_share&amp;igshid=cpvd9zj9v9iu",,,,1110324761949814784,https://twitter.com/josaitoroadshop/status/1110324761949814784
2019-03-25 23:00:37,SneakerScouts,,0,3,8,"Release Date: Nike Women's Air VaporMax Flyknit 3 'Pink Rise' - April 11, 2019 |$190| #SneakerScouts @Nike http://sneakerscouts.com/release-date-nike-womens-air-vapormax-flyknit-3-pink-rise/",,@Nike,#SneakerScouts,1110315578235850752,https://twitter.com/SneakerScouts/status/1110315578235850752
2019-03-25 18:45:02,titoloshop,,0,0,0,"NEW IN ! Nike Air Vapormax Flyknit 3 - White/White-Pure Platinum SHOP HERE : http://bit.ly/2HQfPqI",,,,1110251260928843777,https://twitter.com/titoloshop/status/1110251260928843777
2019-03-25 14:55:57,snkr_twitr,,0,2,7,"Nike Air Vapormax Flyknit 3 ‘White/Pure Platinum’ available with free shipping via @Nordstrom https://bit.ly/2WoB3Qp https://bit.ly/2WoB3Qp #AD",,@Nordstrom,#AD,1110193611239387136,https://twitter.com/snkr_twitr/status/1110193611239387136
2019-03-25 13:54:34,JGreen_22,,0,0,0,"👀 RT @KicksDeals: ⚫️⚫️⚫️ The NEW blacked-out Nike Air VaporMax Flyknit 3 is available at @footlocker + FREE domestic US shipping. BUY HERE -&gt; http://bit.ly/2Fzx2mJ",,@KicksDeals @footlocker,,1110178160795095041,https://twitter.com/JGreen_22/status/1110178160795095041
2019-03-25 13:53:33,KicksDeals,,6,15,99,"⚫️⚫️⚫️ The NEW blacked-out Nike Air VaporMax Flyknit 3 is available at @footlocker + FREE domestic US shipping. BUY HERE -&gt; http://bit.ly/2Fzx2mJ",,@footlocker,,1110177905844408322,https://twitter.com/KicksDeals/status/1110177905844408322
2019-03-25 10:40:32,YAMAOTOKO_FG,,0,0,1,"【release information】 On Sale April 1st, 2019 NIKE / W AIR VAPORMAX FLYKNIT 3 model… https://www.instagram.com/p/BvbaOkwF3lr/?utm_source=ig_twitter_share&amp;igshid=i4ge9vzeppx",,,,1110129329441308673,https://twitter.com/YAMAOTOKO_FG/status/1110129329441308673
2019-03-24 23:00:17,SneakerScouts,,0,3,8,"Release Date: Nike Women's Air VaporMax Flyknit 3 'Pink Rise' - April 11, 2019 |$190| #SneakerScouts @Nike http://sneakerscouts.com/release-date-nike-womens-air-vapormax-flyknit-3-pink-rise/",,@Nike,#SneakerScouts,1109953107147001857,https://twitter.com/SneakerScouts/status/1109953107147001857
2019-03-24 19:00:01,champssports,,0,5,43,"More Air ☁️ | Nike Vapormax Flyknit 3 is coming to stores soon... ",,,,1109892641779535875,https://twitter.com/champssports/status/1109892641779535875
2019-03-24 15:31:14,loveshoes3501,,0,1,0,"Nike Vapormax Flyknit 3.0 Color: Pure Platinum/Black-Volt-Bright Crimson Style Code: AR6631-007 Release Date: April 11th, 2019 Price: $190 &gt;&gt;http://bit.ly/2eoeNlg",,,,1109840100031004674,https://twitter.com/loveshoes3501/status/1109840100031004674
2019-03-24 12:46:07,Niceyeezys,,0,0,0,"Nike Vapormax Flyknit 3.0 Color: Pure Platinum/Black-Volt-Bright Crimson Style Code: AR6631-007 Release Date: April 11th, 2019 Price: $190 &gt;&gt;http://bit.ly/2eoeNlg",,,,1109798545685512192,https://twitter.com/Niceyeezys/status/1109798545685512192
2019-03-24 12:35:30,YeezySniffer,,0,0,0,"Nike Vapormax Flyknit 3.0 Release Date: April 11th, 2019 $190 Color: Pure Platinum/Black-Volt-Bright Crimson Style Code: AR6631-007 =&gt; http://bit.ly/1XjulJD",,,,1109795876250116096,https://twitter.com/YeezySniffer/status/1109795876250116096
2019-03-24 12:33:10,BenWilliam1989,,0,0,2,"Nike Vapormax Flyknit 3.0 Release Date: April 11th, 2019 $190 Color: Pure Platinum/Black-Volt-Bright Crimson Style Code: AR6631-007 =&gt; http://bit.ly/1XjulJD",,,,1109795287889960966,https://twitter.com/BenWilliam1989/status/1109795287889960966
2019-03-24 12:25:13,malong9087,,0,0,2,"Nike Vapormax Flyknit 3.0 Release Date: April 11th, 2019 $190 Color: Pure Platinum/Black-Volt-Bright Crimson Style Code: AR6631-007 =&gt; http://bit.ly/1XjulJD",,,,1109793286045106176,https://twitter.com/malong9087/status/1109793286045106176
2019-03-24 12:08:19,AmericaOsulliva,,0,0,0,"Nike Vapormax Flyknit 3.0 Release Date: April 11th, 2019 $190 Color: Pure Platinum/Black-Volt-Bright Crimson Style Code: AR6631-007 =&gt; http://bit.ly/1XjulJD",,,,1109789034547539968,https://twitter.com/AmericaOsulliva/status/1109789034547539968
2019-03-24 11:57:08,TracyGray_ls,,0,0,0,"Nike Vapormax Flyknit 3.0 Release Date: April 11th, 2019 $190 Color: Pure Platinum/Black-Volt-Bright Crimson Style Code: AR6631-007 =&gt; http://bit.ly/1XjulJD",,,,1109786219116806144,https://twitter.com/TracyGray_ls/status/1109786219116806144
2019-03-24 10:31:53,ls_morejon,,0,0,0,"Nike Vapormax Flyknit 3.0 Release Date: April 11th, 2019 $190 Color: Pure Platinum/Black-Volt-Bright Crimson Style Code: AR6631-007 =&gt; http://bit.ly/1XjulJD",,,,1109764768640847872,https://twitter.com/ls_morejon/status/1109764768640847872
2019-03-23 23:30:05,SneakerNews,,0,12,47,"This white, volt, and crimson Nike Vapormax Flyknit 3.0 releases on April 11th https://snkrne.ws/2Y0sxZD",,,,1109598219535814667,https://twitter.com/SneakerNews/status/1109598219535814667
2019-03-23 23:00:19,SneakerScouts,,0,3,3,"Release Date: Nike Women's Air VaporMax Flyknit 3 'Pink Rise' - April 11, 2019 |$190| #SneakerScouts @Nike http://sneakerscouts.com/release-date-nike-womens-air-vapormax-flyknit-3-pink-rise/",,@Nike,#SneakerScouts,1109590728139816962,https://twitter.com/SneakerScouts/status/1109590728139816962
2019-03-22 23:00:31,SneakerScouts,,0,5,13,"Release Date: Nike Women's Air VaporMax Flyknit 3 'Pink Rise' - April 11, 2019 |$190| #SneakerScouts @Nike http://sneakerscouts.com/release-date-nike-womens-air-vapormax-flyknit-3-pink-rise/",,@Nike,#SneakerScouts,1109228389360128000,https://twitter.com/SneakerScouts/status/1109228389360128000
2019-03-22 21:46:54,ModernOwners,,0,0,0,"Nike Air VaporMax Flyknit 3.0 2019 Mens Running Shoes Sneakers Trainers http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=333127513912&amp;vectorid=229466&amp;lgeo=1",,,,1109209866638368774,https://twitter.com/ModernOwners/status/1109209866638368774
2019-03-22 21:45:47,JTKNotify,,0,0,0,"Nike Air Vapormax Flyknit 3 Black / Anthracite https://www.deadstock.ca/products/nike-air-vapormax-flyknit-3-black-anthracite",,,,1109209584902852608,https://twitter.com/JTKNotify/status/1109209584902852608
2019-03-22 21:43:15,2SpiritRanch,,0,0,0,"Nike Air VaporMax Flyknit 3.0 2019 Mens Running Shoes Sneakers Trainers http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338245860&amp;item=333127513912&amp;vectorid=229466&amp;lgeo=1",,,,1109208947456724993,https://twitter.com/2SpiritRanch/status/1109208947456724993
2019-03-22 21:26:32,ModernOwners,,0,0,0,"Nike Air VaporMax Flyknit 3.0 2019 Mens Running Shoes Sneakers Trainers http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=333127488647&amp;vectorid=229466&amp;lgeo=1",,,,1109204738485207040,https://twitter.com/ModernOwners/status/1109204738485207040
2019-03-22 01:00:41,SolelySneakers,,0,0,5,"The Nike Vapormax Flyknit 3 'Throwback Future' is out now! ",,,,1108896243105886208,https://twitter.com/SolelySneakers/status/1108896243105886208
2019-03-21 17:40:05,SneakerScouts,,0,3,8,"Release Date: Nike Women's Air VaporMax Flyknit 3 'Pink Rise' - April 11, 2019 |$190| #SneakerScouts @Nike http://sneakerscouts.com/release-date-nike-womens-air-vapormax-flyknit-3-pink-rise/",,@Nike,#SneakerScouts,1108785365219975168,https://twitter.com/SneakerScouts/status/1108785365219975168
2019-03-21 16:03:01,JustFreshKicks,,1,0,5,"Sizes 6-12 via Nike US Nike Air VaporMax Flyknit 3 =&gt; http://bit.ly/2OetA3q",,,,1108760934376456194,https://twitter.com/JustFreshKicks/status/1108760934376456194
2019-03-21 12:30:07,sneakersnstuff,,1,2,19,"The @Nike Wmns Air Vapormax Flyknit 3 has now released online &amp; in-store (London, Sthlm) --- https://bit.ly/2Ofzphb",,@Nike,,1108707356123299842,https://twitter.com/sneakersnstuff/status/1108707356123299842
2019-03-21 12:06:26,nikestore,ricky_l6,1,0,1,"The Nike Air VaporMax Flyknit 3 in this colorway will also be launching on 4.1 on our website. Keep an eye on our website here for any updates: ",,,,1108701399238483968,https://twitter.com/nikestore/status/1108701399238483968
2019-03-21 11:33:00,more_sneakers,,0,0,1,"AD: The Nike Air VaporMax Flyknit 3 'White/Pure Platinum' is available early via asphaltgold =&gt; http://tinyurl.com/yyxb5xp7",,,,1108692982809542656,https://twitter.com/more_sneakers/status/1108692982809542656
2019-03-21 07:56:27,solelinksWW,,0,3,9,"Ad: LIVE via Footpatrol Nike Air Max 720 'Throwback Future' =&gt; http://bit.ly/2Hw2zIl Nike W Air VaporMax Flyknit 3 'Throwback Future' =&gt; http://bit.ly/2FhNtCI",,,,1108638485433348096,https://twitter.com/solelinksWW/status/1108638485433348096
2019-03-21 03:49:08,snkr_twitr,,0,1,5,"Nike Air Vapormax Flyknit 3 ‘White/Pure Platinum/Black’ is available with free shipping via @Nordstrom https://bit.ly/2Hz1DCU https://bit.ly/2Hz1DCU #AD",,@Nordstrom,#AD,1108576248014360576,https://twitter.com/snkr_twitr/status/1108576248014360576
2019-03-21 01:00:17,SneakerNews,,0,5,41,"Nike's Vapormax Flyknit 3.0 gets in on the ""Throwback Future"" fun https://snkrne.ws/2WcBU6x",,,,1108533755529056256,https://twitter.com/SneakerNews/status/1108533755529056256
2019-03-20 23:00:31,JustFreshKicks,,1,1,7,"Available via PDS Nike Air VaporMax Flyknit 3 Black:http://bit.ly/2YcjVzd White:http://bit.ly/2HxSGdi",,,,1108503614023184384,https://twitter.com/JustFreshKicks/status/1108503614023184384
2019-03-20 22:10:36,snkr_twitr,,0,1,5,"NEW: Nike Air Vapormax Flyknit 3 ‘White’ dropped via PDS https://bit.ly/2YaTxpj https://bit.ly/2YaTxpj #AD",,,#AD,1108491053194108928,https://twitter.com/snkr_twitr/status/1108491053194108928
2019-03-20 22:09:41,snkr_twitr,,1,1,12,"NEW: Nike Air Vapormax Flyknit 3 ‘Black’ dropped via PDS https://bit.ly/2HyeWDE https://bit.ly/2HyeWDE #AD",,,#AD,1108490822184374273,https://twitter.com/snkr_twitr/status/1108490822184374273
2019-03-20 22:08:22,SOLELINKS,,3,18,64,"Ad: NEW Nike Air VaporMax Flyknit 3 dropped via PDS Black:http://bit.ly/2Cw3SCX White:http://bit.ly/2uj3Euo",,,,1108490489508978689,https://twitter.com/SOLELINKS/status/1108490489508978689
2019-03-20 21:59:00,japanicanblog,,0,0,0,"EU/US 3/21 release Nike Air Max Throwback Future VAPORMAX FLYKNIT 3AJ6910-003 ",,,,1108488135803981824,https://twitter.com/japanicanblog/status/1108488135803981824
2019-03-20 19:23:22,2SpiritRanch,,0,0,0,"Nike Air VaporMax Flyknit 3.0 2019 Mens Running Shoes http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338245860&amp;item=163606419811&amp;vectorid=229466&amp;lgeo=1",,,,1108448968437047297,https://twitter.com/2SpiritRanch/status/1108448968437047297
2019-03-20 18:25:40,ToxinMagazine,,0,0,0,"Nike Vapormax 3 Flyknit “Throwback Future” Release Details http://www.toxinmagazine.com/sounds/nike-vapormax-3-flyknit-throwback-future-release-details/",,,,1108434447538499585,https://twitter.com/ToxinMagazine/status/1108434447538499585
2019-03-20 18:04:34,Holy_key1,,0,0,0,"Nike Vapormax 3 Flyknit “Throwback Future” Release Details https://holykey1.com/nike-vapormax-3-flyknit-throwback-future-release-details/",,,,1108429138728308736,https://twitter.com/Holy_key1/status/1108429138728308736
2019-03-20 17:08:55,sneakersapp,,0,0,0,"The Nike Vapormax Flyknit 3 Arrives In The “Throwback Future” Colorway via #sneakersapp from https://snkrs.me/2Fo8RHz",,,#sneakersapp,1108415133645193219,https://twitter.com/sneakersapp/status/1108415133645193219
2019-03-20 17:07:59,m88855771832,,0,0,0,"The Nike Vapormax Flyknit 3 Arrives In The “Throwback Future” Colorway https://ift.tt/2HuV1FL",,,,1108414897283584000,https://twitter.com/m88855771832/status/1108414897283584000
2019-03-20 17:06:36,ernestoaconnell,,0,0,0,"The Nike Vapormax Flyknit 3 Arrives In The “Throwback Future” Colorway https://ift.tt/2HuV1FL",,,,1108414550448242693,https://twitter.com/ernestoaconnell/status/1108414550448242693
2019-03-20 17:03:05,SneakerNews,,0,15,113,"Nike's Vapormax Flyknit 3.0 gets a ""Throwback Future"" colorway https://snkrne.ws/2WcBU6x",,,,1108413663705268230,https://twitter.com/SneakerNews/status/1108413663705268230
2019-03-20 17:03:02,RT_Kicks4Sale,,0,0,2,"The Nike Vapormax Flyknit 3 Arrives In The “Throwback Future” Colorway http://bit.ly/2Y9QWvS",,,,1108413652116361217,https://twitter.com/RT_Kicks4Sale/status/1108413652116361217
2019-03-20 16:21:38,LivSexyNJ,,0,0,1,"RELEASE DATE: NIKE WMNS AIR VAPORMAX FLYKNIT 3.0 RACER BLUE LASER FUCHSIA via @kicksonfire #KoFapp",,@kicksonfire,#KoFapp,1108403232479563776,https://twitter.com/LivSexyNJ/status/1108403232479563776
2019-03-20 14:55:06,SneakerScouts,,0,4,2,"Release Date: Nike Women's Air VaporMax Flyknit 3 'Pink Rise' - April 11, 2019 |$190| #SneakerScouts @Nike http://sneakerscouts.com/release-date-nike-womens-air-vapormax-flyknit-3-pink-rise/",,@Nike,#SneakerScouts,1108381458069159937,https://twitter.com/SneakerScouts/status/1108381458069159937
2019-03-20 13:00:27,Kickz2fire,,0,0,0,"#TheDropDate This Nike WMNS Air Vapormax Flyknit 3 Lands Tomorrow http://bit.ly/2OgBKbu",,,#TheDropDate,1108352605179297797,https://twitter.com/Kickz2fire/status/1108352605179297797
2019-03-20 07:02:53,Foreign_40,,0,0,0,"Release Date: Nike WMNS Air VaporMax Flyknit 3.0 Racer Blue Laser Fuchsia - http://bit.ly/2FneExk #CHANCETAKERCLOTHING",,,#CHANCETAKERCLOTHING,1108262617074798594,https://twitter.com/Foreign_40/status/1108262617074798594
2019-03-20 04:15:02,urbanathletics,,0,0,0,"The Nike Air VaporMax Flyknit 2 combines revolutionary tech and a futuristic aesthetic for one stylish sneaker. Get a pair now at @urbanAthletics S Maison in Conrad Manila and Greenbelt 3.⠀⠀ •⠀⠀⠀ #Nike Air VaporMax Fyknit 2 ₱9,445 ⠀⠀⠀ #urbanAthletics",,@urbanathletics,#Nike #urbanAthletics,1108220377908547584,https://twitter.com/urbanathletics/status/1108220377908547584
2019-03-20 00:40:07,SneakersCartel,,0,0,0,"Release Date: Nike WMNS Air VaporMax Flyknit 3.0 Racer Blue Laser Fuchsia https://www.sneakerscartel.com/release-date-nike-wmns-air-vapormax-flyknit-3-0-racer-blue-laser-fuchsia/ #sneakers",,,#sneakers,1108166293629263872,https://twitter.com/SneakersCartel/status/1108166293629263872
2019-03-19 23:20:18,KICKFIXWORLWIDE,,0,0,0,"Release Date: Nike WMNS Air VaporMax Flyknit 3.0 Racer Blue Laser Fuchsia https://ift.tt/2Y933JB #SNEAKERHEAD",,,#SNEAKERHEAD,1108146206134407170,https://twitter.com/KICKFIXWORLWIDE/status/1108146206134407170
2019-03-19 22:15:41,kicksonfire,,0,1,43,"Release Date: Nike WMNS Air VaporMax Flyknit 3.0 Racer Blue Laser Fuchsia - http://bit.ly/2FneExk",,,,1108129942829707264,https://twitter.com/kicksonfire/status/1108129942829707264
2019-03-19 22:02:23,DrWongz,,0,0,0,"Release Date: Nike WMNS Air VaporMax Flyknit 3.0 Racer Blue Laser Fuchsia https://drwong.live/tings/nike-wmns-air-vapormax-flyknit-3-0-r...",,,,1108126598463713281,https://twitter.com/DrWongz/status/1108126598463713281
2019-03-19 22:01:03,m88855771832,,0,0,0,"Release Date: Nike WMNS Air VaporMax Flyknit 3.0 Racer Blue Laser Fuchsia https://ift.tt/2Y933JB",,,,1108126260591583232,https://twitter.com/m88855771832/status/1108126260591583232
2019-03-19 14:55:05,SneakerScouts,,0,3,5,"Release Date: Nike Women's Air VaporMax Flyknit 3 'Pink Rise' - April 11, 2019 |$190| #SneakerScouts @Nike http://sneakerscouts.com/release-date-nike-womens-air-vapormax-flyknit-3-pink-rise/",,@Nike,#SneakerScouts,1108019064960618496,https://twitter.com/SneakerScouts/status/1108019064960618496
