date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-06-29 14:03:34,TrnHngPhc12,,0,0,2,"Nike Air Max 270 React Release Date: July 3rd, 2019 $150 👇👇👇 http://bit.ly/2eoeNlg",,,,1144969659579453440,https://twitter.com/TrnHngPhc12/status/1144969659579453440
2019-06-29 14:02:52,nike_boost,,0,1,2,"Nike Air Max 270 React Release Date: July 3rd, 2019 $150 http://bit.ly/loveYeezy",,,,1144969484119052289,https://twitter.com/nike_boost/status/1144969484119052289
2019-06-29 13:34:02,yeezy_hot,,0,0,1,"The Nike Air Max 270 React releases globally beginning July 3. ",,,,1144962230489718785,https://twitter.com/yeezy_hot/status/1144962230489718785
2019-06-29 13:32:03,loveshoes3501,,0,1,1,"Nike Air Max 270 React Release Date: July 3rd, 2019 $150 👇👇👇👇 http://bit.ly/2eoeNlg",,,,1144961728662233093,https://twitter.com/loveshoes3501/status/1144961728662233093
2019-06-29 13:27:52,HellerMirande,,0,0,0,"The Nike Air Max 270 React releases globally beginning July 3. http://bit.ly/2iTeUH7",,,,1144960678383329281,https://twitter.com/HellerMirande/status/1144960678383329281
2019-06-29 13:20:30,SoleInsider,,0,0,0,"First Look Nike Air Max 270 React =&gt; http://bit.ly/2X886Nj",,,,1144958824757026816,https://twitter.com/SoleInsider/status/1144958824757026816
2019-06-29 13:15:43,JOMvkjPDfP43sI4,,0,0,0,"Nike Air Max 270 React Release Date: July 3rd, 2019 $150 =&gt;http://bit.ly/2BM2rji",,,,1144957620467294209,https://twitter.com/JOMvkjPDfP43sI4/status/1144957620467294209
2019-06-29 13:06:34,SneakerBotsNews,,0,1,7,"Nike Air Max 270 React Release Date: July 3rd, 2019 $150 =&gt;https://bit.ly/4gdhp2T",,,,1144955318356439043,https://twitter.com/SneakerBotsNews/status/1144955318356439043
2019-06-29 13:06:27,Just_Kickinnn,,0,1,2,"Nike Air Max 270 React Release Date: July 3rd, 2019 $150 =&gt;https://bit.ly/4gdhp2T",,,,1144955288857956352,https://twitter.com/Just_Kickinnn/status/1144955288857956352
2019-06-29 13:06:08,sneakerbost,,0,0,4,"Nike Air Max 270 React Release Date: July 3rd, 2019 $150 =&gt;https://bit.ly/4gdhp2T",,,,1144955209497448452,https://twitter.com/sneakerbost/status/1144955209497448452
2019-06-29 13:05:04,soldsoles,,0,0,0,"Watch the Nike Air Max 270 Light Bone / Coral Pink Unboxing ",,,,1144954937954189314,https://twitter.com/soldsoles/status/1144954937954189314
2019-06-29 13:04:51,lovesneakernews,,0,0,9,"Nike Air Max 270 React Release Date: July 3rd, 2019 $150 =&gt;https://bit.ly/4gdhp2T",,,,1144954886380908544,https://twitter.com/lovesneakernews/status/1144954886380908544
2019-06-29 12:03:56,RollonBenz,,0,0,0,"NIKE AIR MAX 270 Php 2,300 WOMEN SIZE: 36 to 40 PM IS THE🔑 FOR MORE SHOES VISIT:https://m.facebook.com/theshoesshop/?ref=bookmarks",,,,1144939556124405760,https://twitter.com/RollonBenz/status/1144939556124405760
2019-06-29 11:15:17,Joseph28197530,,0,0,0,"Nike Air Max 270 https://20bids.com/rp/165/nike-air-max-270/Z8oQuRd7CiUK",,,,1144927312384860160,https://twitter.com/Joseph28197530/status/1144927312384860160
2019-06-29 08:21:26,kixfiles,,0,0,0,"BRAND NEW MODEL Nike Air Max 270 React start to PRE ORDER NOW ! Nike AIR MAX 270 REACT (AO4971-002) - https://store.kix-files.com/products/nike-air-max-270-react-ao4971-002 - #kixfiles #igsneakercommunity #sneakers… https://www.instagram.com/p/BzSWnjLAlFm/?igshid=10kph2qu15gyn",,,#kixfiles #igsneakercommunity #sneakers,1144883559955607562,https://twitter.com/kixfiles/status/1144883559955607562
2019-06-29 08:19:19,HellerMirande,,0,0,0,"#Nike Air Max 270 React - Black/Vast Grey-Off Noir RELEASE: Wednesday, 3rd July 2019 9:00AM CET ",,,#Nike,1144883027459203073,https://twitter.com/HellerMirande/status/1144883027459203073
2019-06-29 07:14:29,Roayieofficial,,0,1,4,"new kicks!!! nike air max 270 🥰",,,,1144866710391906305,https://twitter.com/Roayieofficial/status/1144866710391906305
2019-06-29 07:03:29,EstelleReed15,,0,0,0,"Mens Nike AIR MAX 270 FUTURA Running Shoes -Reg $140 -AO1569 102 -Sz 8.5 -New https://ift.tt/2FEbSDC",,,,1144863945829900289,https://twitter.com/EstelleReed15/status/1144863945829900289
2019-06-29 07:03:29,EstelleReed15,,0,0,0,"Mens Nike AIR MAX 270 FUTURA Running Shoes -Reg $140 -AO1569 102 -Sz 9 -New https://ift.tt/3052KQj",,,,1144863942709252097,https://twitter.com/EstelleReed15/status/1144863942709252097
2019-06-29 07:03:28,EstelleReed15,,0,0,0,"Mens Nike AIR MAX 270 FUTURA Running Shoes -Reg $140 -AO1569 102 -Sz 8 -New https://ift.tt/2FSjJ0z",,,,1144863939265748992,https://twitter.com/EstelleReed15/status/1144863939265748992
2019-06-29 07:03:27,EstelleReed15,,0,0,0,"New NIKE Air Max 270 Bowfin Sneaker Shoes Atomic Violet AJ7200-004 Men's Sz 12 ",,,,1144863936019349505,https://twitter.com/EstelleReed15/status/1144863936019349505
2019-06-29 07:03:25,EstelleReed15,,0,0,0,"Size 8.5 Nike Air Max 270 White Black White Running Shoes AH8050-100 https://ift.tt/2FFzTKq",,,,1144863927676952576,https://twitter.com/EstelleReed15/status/1144863927676952576
2019-06-29 07:03:24,EstelleReed15,,0,0,0,"New NIKE Air Max 270 Bowfin Sneaker Shoes Atomic Violet AJ7200-004 Men's Sz 11.5 https://ift.tt/2FCL6LB",,,,1144863921150529536,https://twitter.com/EstelleReed15/status/1144863921150529536
2019-06-29 07:03:17,EstelleReed15,,0,0,0,"Nike Air Max 270 Bowfin Racer Blue/Amarillo Men's BV8158-400 SZ 11 https://ift.tt/2ZUoH4d",,,,1144863895552712704,https://twitter.com/EstelleReed15/status/1144863895552712704
2019-06-29 07:03:15,EstelleReed15,,0,0,0,"Nike Air Max 270 Mens AH8050-109 White Black Fuchsia Running Shoes Size 8.5 https://ift.tt/2ZUo2Qh",,,,1144863883561226240,https://twitter.com/EstelleReed15/status/1144863883561226240
2019-06-29 06:49:58,kicksstartco,,0,0,0,"Nike Air Max 270 React “Bauhaus” Releasing On July 3 #airmax270 #airmax270react #nike #nikeairmax #sneakers https://www.kicksstart.com/nike-air-max-270-react-bauhaus-releasing-on-july-3/",,,#airmax270 #airmax270react #nike #nikeairmax #sneakers,1144860541116211200,https://twitter.com/kicksstartco/status/1144860541116211200
2019-06-29 06:39:03,stealsonkicks,,0,0,1,"Take advantage and enjoy savings of 25% OFF retail on these “Volt” Nike Air Max 270 at $109.99 + shipping! 🔋 SHOP HERE -&gt; http://bit.ly/2JaHotK",,,,1144857794677542913,https://twitter.com/stealsonkicks/status/1144857794677542913
2019-06-29 04:50:11,SneakerMash,,0,1,3,"OVER 30% OFF 💥 FREE SHIPPING Grab the Nike Air Max 270 “Red Orbit” for $97.49 (Retail $150) Use code FIREWORK at checkout -&gt; https://bit.ly/2RCCo50",,,,1144830397496344576,https://twitter.com/SneakerMash/status/1144830397496344576
2019-06-29 04:46:18,AndyNgu91744791,,0,1,1,"#Nike Air Max 270 React - Black/Vast Grey-Off Noir RELEASE: Wednesday, 3rd July 2019 9:00AM CET : http://bit.ly/2iTeUH7",,,#Nike,1144829419699097600,https://twitter.com/AndyNgu91744791/status/1144829419699097600
2019-06-29 04:45:03,adidasrealease,,0,0,1,"Miss out on the Nike early access for the Air Max 270 React ""Bauhaus?"" Fear not: the global release is going down on July 3rd http://bit.ly/2ldmzSf",,,,1144829106376388608,https://twitter.com/adidasrealease/status/1144829106376388608
2019-06-29 04:30:07,AOrginial,,0,0,3,"Miss out on the Nike early access for the Air Max 270 React ""Bauhaus?"" Fear not: the global release is going down on July 3rd http://bit.ly/2ldmzSf",,,,1144825348242255872,https://twitter.com/AOrginial/status/1144825348242255872
2019-06-29 03:50:02,SneakerMash,,0,0,2,"45% OFF 💥 FREE SHIPPING Grab the Nike Air Max 270 Bowfin for $87.99 (Retail $160) Use code FIREWORK at checkout -&gt; https://bit.ly/2IO7HqF",,,,1144815260752318468,https://twitter.com/SneakerMash/status/1144815260752318468
2019-06-29 03:35:03,DopeKixDaily,,0,0,1,"Nike Air Max 270 “Red Orbit” is available for $97.49 (Retail $150) + FREE SHIPPING Use promo code FIREWORK for a discount: https://bit.ly/2RCCo50",,,,1144811491889205250,https://twitter.com/DopeKixDaily/status/1144811491889205250
2019-06-29 02:45:39,hknbuzz,,0,0,0,"#Nike Women's Air Max 270 React! ▫️ That's a mouth full😜 ▫️ Dropping on 7.3.19🔥🔥 Increase the chance to get: http://bit.ly/2hwa5oe",,,#Nike,1144799057195360257,https://twitter.com/hknbuzz/status/1144799057195360257
2019-06-29 01:15:51,YeezyBoost82,,0,2,3,"The Nike Air Max 270 React releases globally beginning July 3. ",,,,1144776460789354496,https://twitter.com/YeezyBoost82/status/1144776460789354496
2019-06-29 01:01:20,BurnRubberStore,,0,0,5,"We're releasing the Nike Air Max 270 React 'Bauhaus' in-store on Wednesday at noon. Remaining inventory will be available by phone at 1pm. 248.543.3000 ",,,,1144772806321823745,https://twitter.com/BurnRubberStore/status/1144772806321823745
2019-06-29 00:55:05,DopeKixDaily,,0,0,0,"Nike Air Max 270 Bowfin is available for $87.99 (Retail $160) + FREE SHIPPING Use promo code FIREWORK for a discount: https://bit.ly/2IO7HqF",,,,1144771232879075329,https://twitter.com/DopeKixDaily/status/1144771232879075329
2019-06-29 00:48:05,AthleticShoesW,,0,0,0,"(eBay Advertisement) Nike Womens Air Max 270 Flyknit Moon Particle Red Orbit AH6803-200 Size 11.5 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338544985&amp;item=223569344345&amp;vectorid=229466&amp;lgeo=1&amp;utm_source=dlvr.it&amp;utm_medium=twitter",,,,1144769471850008576,https://twitter.com/AthleticShoesW/status/1144769471850008576
2019-06-29 00:37:05,sneakersteal,,2,1,27,"NIKE AIR MAX 270 BOWFIN “MOWABB” $75.00 https://sneakersteal.com/2019/06/28/nike-air-max-270-bowfin-mowabb-75-00/",,,,1144766703303299081,https://twitter.com/sneakersteal/status/1144766703303299081
2019-06-28 23:52:10,Elisa13415336,,0,0,0,"#Nike Air Max 270 React - Black/Vast Grey-Off Noir RELEASE: Wednesday, 3rd July 2019 9:00AM CET &gt;http://bit.ly/2BM2rji",,,#Nike,1144755397808406528,https://twitter.com/Elisa13415336/status/1144755397808406528
2019-06-28 23:47:37,ClarissaJuzzel,,0,0,9,"nike air max 270 please😍",,,,1144754254567002112,https://twitter.com/ClarissaJuzzel/status/1144754254567002112
2019-06-28 23:32:32,esquireattire,,1,0,0,"[http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10043&amp;campid=5338020569&amp;customid=&amp;lgeo=1&amp;vectorid=229466&amp;item=183778440591] #NIKE Air Max 270 Futura Men Sneakers Size 9.5 #ebay",,,#NIKE #ebay,1144750460512997377,https://twitter.com/esquireattire/status/1144750460512997377
2019-06-28 23:18:04,thesolesupplier,,0,5,21,"Here's everything that you need to know about the Nike Air max 270 React! https://thesolesupplier.co.uk/news/everything-you-need-to-know-about-the-nike-air-max-270-react/?utm_source=twitter&amp;utm_medium=social",,,,1144746816971390976,https://twitter.com/thesolesupplier/status/1144746816971390976
2019-06-28 23:16:26,ryanleehuggins,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Air Max 270 Bowfin Trail Trainer 9 AJ7200-004. https://poshmark.com/listing/5d115f5179df27c3bf713eb1?utm_campaign=referral_code%3DTHRIVELIKEUS&amp;utm_source=tw_sh&amp;utm_content=feature%3Dsh_li_el_ios%26rfuid%3D5b232e357ee9e21b0191bbf7%26ext_trk%3Dbranch via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1144746408697712641,https://twitter.com/ryanleehuggins/status/1144746408697712641
2019-06-28 23:15:40,ryanleehuggins,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Air Max 270 Bowfin Dark Russet Bright Crimson. https://poshmark.com/listing/5d0999c8bb22e3b893d65b10?utm_campaign=referral_code%3DTHRIVELIKEUS&amp;utm_source=tw_sh&amp;utm_content=feature%3Dsh_li_el_ios%26rfuid%3D5b232e357ee9e21b0191bbf7%26ext_trk%3Dbranch via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1144746213121523713,https://twitter.com/ryanleehuggins/status/1144746213121523713
2019-06-28 23:10:23,iOutatime,,0,0,0,"Inspired by the Bauhaus art institute in Germany, Nike has released the ultimate ‘dad’ shoe for any 80s hipsters looking for a new pair of sneakers. The Air Max 270 REACT Bauhaus. 👟 #bauhaus Via Nike⁠ SNKRS app https://www.instagram.com/p/BzRXj4lDBju/?igshid=1x6g9fb4xf5at",,,#bauhaus,1144744883892174854,https://twitter.com/iOutatime/status/1144744883892174854
2019-06-28 23:01:01,JTKNotify,,0,0,0,"Nike Air Max 270 React (AO4971-001) https://crusoeandsons.com/products/copy-of-nike-air-max-270-react-ao4971-2",,,,1144742526236135430,https://twitter.com/JTKNotify/status/1144742526236135430
2019-06-28 22:57:24,TrnHngPhc12,,0,0,0,"#Nike Air Max 270 React - Black/Vast Grey-Off Noir RELEASE: Wednesday, 3rd July 2019 9:00AM CET 👇👇👇👇 http://bit.ly/2eoeNlg",,,#Nike,1144741617439350784,https://twitter.com/TrnHngPhc12/status/1144741617439350784
2019-06-28 22:45:15,JTKNotify,,0,0,2,"Nike Air Max 270 React (AO4971-002) https://crusoeandsons.com/products/copy-of-nike-air-max-270-react-ao4971-002",,,,1144738558034567168,https://twitter.com/JTKNotify/status/1144738558034567168
2019-06-28 22:41:53,KingdomMind321,,0,0,0,"The Nike Air Max 270 React is yours. Share your latest pick up with your friends. https://www.nike.com/us/launch/t/womens-air-max-270-react-bauhaus?sitesrc=snkrsIosShare Thank You. For the W",,,,1144737711263244288,https://twitter.com/KingdomMind321/status/1144737711263244288
2019-06-28 22:41:17,yeezykanye11,,0,0,0,"#Nike Air Max 270 React - Black/Vast Grey-Off Noir RELEASE: Wednesday, 3rd July 2019 9:00AM CET 👇👇👇👇 http://bit.ly/2eoeNlg",,,#Nike,1144737562658873344,https://twitter.com/yeezykanye11/status/1144737562658873344
2019-06-28 22:01:37,BurnRubberStore,,0,0,0,"We're releasing the Nike W Air Max 270 React (Phantom/Black-Light Blue) in-store and by phone on Wednesday at noon. 248.543.3000 ",,,,1144727580593000448,https://twitter.com/BurnRubberStore/status/1144727580593000448
2019-06-28 21:50:04,KicksUnderCost,,0,0,3,"The ""Pumice"" Nike Air Max 270 Bowfin Is On Sale For $75! Retail $160, click here to order -&gt;http://bit.ly/2IWQOKx",,,,1144724673042755589,https://twitter.com/KicksUnderCost/status/1144724673042755589
2019-06-28 21:33:27,Jcenky,,2,0,2,"The Nike Air Max 270 React is yours. Share your latest pick up with your friends. https://www.nike.com/us/launch/t/womens-air-max-270-react-bauhaus?sitesrc=snkrsIosShare",,,,1144720492441587713,https://twitter.com/Jcenky/status/1144720492441587713
2019-06-28 21:30:48,SuccezZTheStore,,0,1,0,"Air Max 270 React “Bauhaus” They Will Be Available @succezzthestore Release 7/3 Phantom/University Gold-University Red 6-13 Men’s Sizes $150 312-431-1900 or 312-SuccezZ(312-782-2339) #zZ #2214 #SuccezZ #Chicago #nike #airmax #airmax270 #nikereact #MotorRow #WantSneakerzZ",,@SuccezZTheStore,#zZ #SuccezZ #Chicago #nike #airmax #airmax270 #nikereact #MotorRow #WantSneakerzZ,1144719822254759936,https://twitter.com/SuccezZTheStore/status/1144719822254759936
2019-06-28 21:29:13,DiorMichelleXo,,0,0,2,"Nike Air Max 270 React ",,,,1144719425221865472,https://twitter.com/DiorMichelleXo/status/1144719425221865472
2019-06-28 21:27:49,SuccezZTheStore,,0,0,0,"Women’s Air Max 270 React They Will Be Available @succezzthestore 7/3 Release Date Phantom/Black-Light Blue/University Red 5-10 Womens Sizes $150 312-431-1900 or 312-SuccezZ(312-782-2339) #zZ #2214 #SuccezZ #Chicago #nike #airmax #airmax270 #nikereact #MotorRow #WantSneakerzZ",,@SuccezZTheStore,#zZ #SuccezZ #Chicago #nike #airmax #airmax270 #nikereact #MotorRow #WantSneakerzZ,1144719070887108609,https://twitter.com/SuccezZTheStore/status/1144719070887108609
2019-06-28 21:00:37,Eblens,,0,0,0,"What happens when you take the soul of Bauhaus and combine it with the hybrid sole of a Nike Air React and a Nike Air 270? You get the amazing blend of art, technology and lifestyle found in the new Nike Air Max 270 React ""Bauhaus"". Make a statement on 07.03.19. ",,,,1144712229373251585,https://twitter.com/Eblens/status/1144712229373251585
2019-06-28 21:00:13,JTKNotify,,0,0,0,"Women's Nike Air Max 270 React 'Optical' [AT6174-001] https://renarts.com/products/womens-nike-air-max-270-react-at6174-001",,,,1144712127816581122,https://twitter.com/JTKNotify/status/1144712127816581122
2019-06-28 20:52:29,JTKNotify,,0,0,0,"Men's Nike Air Max 270 React 'Bauhaus' [AO4971-002] https://renarts.com/products/mens-air-max-270-react-bauhaus-ao4971-002",,,,1144710181630218240,https://twitter.com/JTKNotify/status/1144710181630218240
2019-06-28 20:32:04,FastCompany,,1,7,11,"Nike is releasing a new pair of Bauhaus-inspired shoes dubbed Nike Air Max 270 React ",,,,1144705042592731137,https://twitter.com/FastCompany/status/1144705042592731137
2019-06-28 20:30:12,snkrfrkrmag,,1,1,9,"Nike are beating us black and blue with all these Air Max 270 React colourways. ",,,,1144704575141814272,https://twitter.com/snkrfrkrmag/status/1144704575141814272
2019-06-28 20:27:07,stealsonkicks,,0,0,2,"🔥 Savings of 30% OFF retail are available for the “Black/Black/Phantom/Photo Blue” Nike Air Max 270 Bowfin at $109.99 + shipping! SHOP HERE -&gt; http://bit.ly/2XfaTV0",,,,1144703796829970432,https://twitter.com/stealsonkicks/status/1144703796829970432
2019-06-28 20:25:23,soldsoles,,0,0,0,"Watch the Nike Air Max 270 Light Bine / Coral Pink Unboxing here ",,,,1144703362790842368,https://twitter.com/soldsoles/status/1144703362790842368
2019-06-28 20:20:07,newadidas2017,,0,1,0,"Nike Air Max 270 React Release Date: July 3rd, 2019 $150 http://bit.ly/1OlzVSb",,,,1144702036673540101,https://twitter.com/newadidas2017/status/1144702036673540101
2019-06-28 20:20:06,Shiekh,,0,0,4,"#Nike Women's Air Max 270 React! ▫️ That's a mouth full😜 ▫️ Dropping on 7.3.19🔥🔥 http://ow.ly/j0Rp30p1iwr #Nike #AirMax270React #270React #AirMaxReact #Nikewomen #womenpower #womeninsneakers #womenfashion",,,#Nike #Nike #AirMax270React #270React #AirMaxReact #Nikewomen #womenpower #womeninsneakers #womenfashion,1144702029811671041,https://twitter.com/Shiekh/status/1144702029811671041
2019-06-28 20:00:32,adinaemily123,,0,0,1,"Nike Air Max 270 React Release Date: July 3rd, 2019 $150 http://bit.ly/1OlzVSb",,,,1144697108697624578,https://twitter.com/adinaemily123/status/1144697108697624578
2019-06-28 19:47:43,SneakerFitsCom,,0,0,0,"Basics & Brights: Nike Air Max 270 “Triple Black &amp; White” Pack x Nike Air City Brights T-Shirts: http://sneakerfits.com/basics-brights-nike-air-max-270-triple-black-white-pack-x-nike-air-city-brights-t-shirts/",,,,1144693880031457280,https://twitter.com/SneakerFitsCom/status/1144693880031457280
2019-06-28 19:45:06,newbestsneakers,,0,0,1,"Nike Air Max 270 React Release Date: July 3rd, 2019 $150 http://bit.ly/1OlzVSb",,,,1144693221412560907,https://twitter.com/newbestsneakers/status/1144693221412560907
2019-06-28 19:30:16,JTKNotify,,0,0,0,"Nike Air Max 270 React [AO4971-002] https://shop.extrabutterny.com/products/nike-air-max-270-react-ao4971-002",,,,1144689490210037760,https://twitter.com/JTKNotify/status/1144689490210037760
2019-06-28 19:30:15,JTKNotify,,0,0,0,"Nike Air Max 270 React [AO4971-001] https://shop.extrabutterny.com/products/nike-air-max-270-react-ao4971-001",,,,1144689484774236163,https://twitter.com/JTKNotify/status/1144689484774236163
2019-06-28 19:25:42,ohhthatsRina,,0,0,0,"I Need An Actual Release Date For MEN'S NIKE AIR MAX 270 BOWFIN ""Desert Cone"" ... These Shoes Go Perfect Wit My Fit &amp; How Ima Have My Hair For #SlushHouseReloaded",,,#SlushHouseReloaded,1144688341176242177,https://twitter.com/ohhthatsRina/status/1144688341176242177
2019-06-28 18:30:16,JTKNotify,,0,0,0,"Kid's Nike Air Max 270 React GS 'Bauhaus' [BQ0103-001] https://renarts.com/products/kids-nike-air-max-270-react-gs-bq0103-001",,,,1144674391600631813,https://twitter.com/JTKNotify/status/1144674391600631813
2019-06-28 18:26:58,EmanuelCampaign,,0,0,0,"Nike Air Max 270 React https://nike.app.link/WaNPwccwTX",,,,1144673558615998466,https://twitter.com/EmanuelCampaign/status/1144673558615998466
2019-06-28 18:14:07,KicksFinder,,0,0,8,"Ad: The Nike Air Max 270 React ""Bauhaus"" is back at Nike SNKRS! &gt;&gt; http://bit.ly/2YkV77S",,,,1144670327403941888,https://twitter.com/KicksFinder/status/1144670327403941888
2019-06-28 18:09:25,impulsekickz,,0,0,0,"RT J23app: Nike Air Max 270 React (Bauhaus Art) back on Nike/SNKRS Link -&gt; https://go.j23app.com/chc",,,,1144669144811544577,https://twitter.com/impulsekickz/status/1144669144811544577
2019-06-28 18:09:13,J23app,,2,12,49,"Nike Air Max 270 React (Bauhaus Art) back on Nike/SNKRS Link -&gt; https://go.j23app.com/chc",,,,1144669094815457280,https://twitter.com/J23app/status/1144669094815457280
2019-06-28 18:06:26,CeeloThaGawd,CeeloThaGawd,0,0,0,"Any of those Nike air max 270 or 720 .. Nike react, Nike vapor max",,,,1144668394127581185,https://twitter.com/CeeloThaGawd/status/1144668394127581185
2019-06-28 18:04:58,snkr_twitr,,4,0,9,"Sizes available via Nike: Nike Air Max 270 React ‘Bauhaus Art’ https://bit.ly/31T7JoB #AD",,,#AD,1144668025418739714,https://twitter.com/snkr_twitr/status/1144668025418739714
2019-06-28 17:59:56,LadyMauve,,0,0,0,"Nike Air Max 270 Men's Shoe / https://redirect.viglink.com?key=f5a9dea0700fd82c01307d806261b5e6&amp;u=https%3A%2F%2Fwww.nike.com%2Ft%2Fair-max-270-mens-shoe-jKGdGN%2FCI2309-001&amp;type=TO",,,,1144666756012597248,https://twitter.com/LadyMauve/status/1144666756012597248
2019-06-28 17:20:31,SoleInsider,,0,0,0,"Heat Alert! Coming Soon Nike Air Max 270 React =&gt; http://bit.ly/2X886Nj",,,,1144656838396469252,https://twitter.com/SoleInsider/status/1144656838396469252
2019-06-28 17:15:56,InfoGate_Shop,,0,0,0,"Nike Air Max 270 Men's Shoe / https://redirect.viglink.com?key=e434072338a15a57624079585e540529&amp;u=https%3A%2F%2Fwww.nike.com%2Ft%2Fair-max-270-mens-shoe-jKGdGN%2FCI2309-001&amp;type=TO",,,,1144655686275612672,https://twitter.com/InfoGate_Shop/status/1144655686275612672
2019-06-28 17:00:14,JTKNotify,,0,0,0,"Kid's Nike Air Max 270 React GS [BQ0101-001] https://renarts.com/products/kids-nike-air-max-270-react-gs-bq0101-001",,,,1144651732057755648,https://twitter.com/JTKNotify/status/1144651732057755648
2019-06-28 17:00:13,JTKNotify,,0,0,0,"Kid's Nike Air Max 270 React GS [BQ0103-003] https://renarts.com/products/kids-nike-air-max-270-react-gs-bq0103-003",,,,1144651731072143360,https://twitter.com/JTKNotify/status/1144651731072143360
2019-06-28 16:45:23,JTKNotify,,0,0,0,"Kid's Nike Air Max 270 React GS [BQ0103-001] https://renarts.com/products/kids-nike-air-max-270-react-gs-bq0103-001",,,,1144647996363046913,https://twitter.com/JTKNotify/status/1144647996363046913
2019-06-28 16:30:11,KicksDeals,,0,4,36,"Nice size options for the white/black-laser fuchsia-volt Nike Air Max 270 are on sale for 30% OFF retail at $104.97 + FREE shipping with Nike+ BUY HERE -&gt; http://bit.ly/31W0MmQ 🔥",,,,1144644171652898816,https://twitter.com/KicksDeals/status/1144644171652898816
2019-06-28 15:46:06,how29,,0,0,0,"Nike Air Max 270 By You Men's Shoe https://store.nike.com/gb/en_gb/product/nike-air-max-270-by-you/?piid=10000371&amp;pbid=928345523&amp;mid=1064514897&amp;cp=euns_soc_101511_twitshare",,,,1144633077815287808,https://twitter.com/how29/status/1144633077815287808
2019-06-28 15:30:14,JTKNotify,,0,0,0,"Nike Air Max 270 Bowfin https://suede-store.com/products/nike-air-max-270-bowfin-2-aj7200-300",,,,1144629083629858816,https://twitter.com/JTKNotify/status/1144629083629858816
2019-06-28 15:16:43,voikoi89,,0,0,2,"Miss out on the Nike early access for the Air Max 270 React ""Bauhaus?"" Fear not: the global release is going down on July 3rd ",,,,1144625682141462528,https://twitter.com/voikoi89/status/1144625682141462528
2019-06-28 15:11:39,HypeOrTrash,,0,0,0,"christeez_ is always repping Miami HARD! Rocking the new Nike Air Max 270 React “Bauhaus” to compliment his local style, this shoe is perfect for this 🔥 summer!! Special thanks to @PinsBROmiami for the 💥💥… https://www.instagram.com/p/BzQgxoun0Tg/?igshid=j70bbi4ag50s",,@PinsBROmiami,,1144624407115001856,https://twitter.com/HypeOrTrash/status/1144624407115001856
2019-06-28 14:30:01,Ayashisaamateki,,0,0,0,"Nike AIr Max 270 React ""Bauhaus"" Debuts On July 3rd Nike Air Max 270 React “Bauhaus”Release Date: July 3rd, 2019$150Color: Phantom/University Gold-University RedStyle Code: AO4971-002 #AYASHISAAMATEKI",,,#AYASHISAAMATEKI,1144613928057675777,https://twitter.com/Ayashisaamateki/status/1144613928057675777
2019-06-28 13:49:36,YeezyLoves,,0,0,0,"Miss out on the Nike early access for the Air Max 270 React ""Bauhaus?"" Fear not: the global release is going down on July 3rd http://bit.ly/2iTeUH7",,,,1144603761022607361,https://twitter.com/YeezyLoves/status/1144603761022607361
2019-06-28 13:39:52,bestprice_deal,,0,0,0,"110€, -25%! - Nike Air Max 270 AH8050-005 ",,,,1144601307879215104,https://twitter.com/bestprice_deal/status/1144601307879215104
2019-06-28 13:28:39,Sneakerologue,,0,0,4,"Raffle pour les Nike Air Max 270 React sur END ! http://bit.ly/2Qj1UxL",,,,1144598485456576512,https://twitter.com/Sneakerologue/status/1144598485456576512
2019-06-28 13:23:42,HellerMirande,,0,0,0,"Miss out on the Nike early access for the Air Max 270 React ""Bauhaus?"" Fear not: the global release is going down on July 3rd http://bit.ly/2iTeUH7",,,,1144597240406691840,https://twitter.com/HellerMirande/status/1144597240406691840
2019-06-28 13:16:45,RiiByaa,,0,1,3,"Miss out on the Nike early access for the Air Max 270 React ""Bauhaus?"" Fear not: the global release is going down on July 3rd ",,,,1144595491079876608,https://twitter.com/RiiByaa/status/1144595491079876608
2019-06-28 13:16:40,anNa15146325,,0,1,2,"Miss out on the Nike early access for the Air Max 270 React ""Bauhaus?"" Fear not: the global release is going down on July 3rd ",,,,1144595472981454848,https://twitter.com/anNa15146325/status/1144595472981454848
2019-06-28 13:16:26,anNa15146325,,1,2,3,"Miss out on the Nike early access for the Air Max 270 React ""Bauhaus?"" Fear not: the global release is going down on July 3rd ",,,,1144595411539132416,https://twitter.com/anNa15146325/status/1144595411539132416
2019-06-28 13:16:16,YBoostv2,,0,1,1,"Miss out on the Nike early access for the Air Max 270 React ""Bauhaus?"" Fear not: the global release is going down on July 3rd ",,,,1144595369126318081,https://twitter.com/YBoostv2/status/1144595369126318081
2019-06-28 13:15:43,Nikes11075978,,0,0,0,"Miss out on the Nike early access for the Air Max 270 React ""Bauhaus?"" Fear not: the global release is going down on July 3rd ",,,,1144595232891133952,https://twitter.com/Nikes11075978/status/1144595232891133952
