date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-02-17 19:45:56,nikestore,fainterXO,0,0,1,"That's the Air Jordan 1 Mid, style number 554724-032. This style released in 2016, and we aren't able to locate a pair on http://Nike.com or at Nike stores. You can see other colorways of the AJ1 here: ",,,,964949053367832581,https://twitter.com/nikestore/status/964949053367832581
2018-02-17 15:07:55,desearee25,,0,0,0,"Jordan Nike Men's Air 1 Mid Black/Dark Grey Summit White Basketball Shoe 11 Men US $99.95 ➤ https://goo.gl/1VrvWF via @outfy",,@outfy,,964879085485854720,https://twitter.com/desearee25/status/964879085485854720
2018-02-17 13:27:56,ModernOwners,,0,0,0,"Nike Air Jordan 1 Mid Winterized - Men's - Black - Yellow Gum http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=162905845730&amp;vectorid=229466&amp;lgeo=1",,,,964853924179083264,https://twitter.com/ModernOwners/status/964853924179083264
2018-02-16 20:47:16,RecycledUSA,,0,0,0,"NIKE AIR JORDAN 1 Mid Toddler Red Leather Gym SHOES Sneakers 9 C 9C | eBay https://goo.gl/zLpH4z",,,,964602100125757441,https://twitter.com/RecycledUSA/status/964602100125757441
2018-02-16 20:10:02,snowbeachtweets,,0,0,0,"9m left. $52. 30 bidders. Mens Nike Air Jordan 1 Mid 554724-103 White Red Black Size 14 http://www.ebay.com/itm/Mens-Nike-Air-Jordan-1-Mid-554724-103-White-Red-Black-Size-14-/142682038946",,,,964592730197364736,https://twitter.com/snowbeachtweets/status/964592730197364736
2018-02-16 02:20:03,snowbeachtweets,,0,0,0,"10m left. $71. 41 bidders. Men’s Nike Air Jordan 1 Retro Mid White NWT $110 Size 15 http://www.ebay.com/itm/Men-s-Nike-Air-Jordan-1-Retro-Mid-White-NWT-110-Size-15-/222830506279",,,,964323456736288768,https://twitter.com/snowbeachtweets/status/964323456736288768
2018-02-16 01:52:35,MyuShoes,,0,0,0,"Check out UNISEX Nike Air Jordan 1 Retro Mid Basketball Shoes size 5 Youth US 555122-045 #Nike http://www.ebay.com/itm/-/173161894749?roken=cUgayN&amp;soutkn=GCJvCw via @eBay",,@eBay,#Nike,964316547819982848,https://twitter.com/MyuShoes/status/964316547819982848
2018-02-15 20:46:21,JTKNotify,,0,0,0,"NIKE KIDS (GRADESCHOOL) AIR JORDAN 1 MID BLACK GREY https://www.blendsus.com/products/nike-kids-gradeschool-air-jordan-1-mid-black-grey",,,,964239479648243712,https://twitter.com/JTKNotify/status/964239479648243712
2018-02-15 20:45:58,securedtheitem,,0,0,0,"!NIKE KIDS (GRADESCHOOL) AIR JORDAN 1 MID BLACK GR 2018-02-15 20:45:58 https://www.blendsus.com/products/nike-kids-gradeschool-air-jordan-1-mid-black-grey",,,,964239386043858944,https://twitter.com/securedtheitem/status/964239386043858944
2018-02-14 20:35:28,RecycledUSA,,0,0,0,"NIKE AIR JORDAN 1 Mid Toddler Red Leather Gym SHOES Sneakers 9 C 9C | eBay https://goo.gl/zLpH4z",,,,963874352147193856,https://twitter.com/RecycledUSA/status/963874352147193856
2018-02-13 23:32:47,phreshpharm,,0,0,0,"Check out Nike Air Jordan 1 Mid BHM “Black History Month” 647561-605 Size 8.5 NEW https://www.ebay.com/ulk/itm/183067238577 @eBay",,@eBay,,963556588928815104,https://twitter.com/phreshpharm/status/963556588928815104
2018-02-13 21:51:07,retromarkt,,0,0,0,"NIKE AIR FORCE 1 MID US 9 EUR 42,5 Schuhe Shoes #retro One AF Jordan Dunk 3 4 Sb http://dlvr.it/QGDkpf",,,#retro,963531001719697408,https://twitter.com/retromarkt/status/963531001719697408
2018-02-13 07:05:50,2SpiritRanch,,0,0,0,"Men's Nike Air Jordan Retro I One 1 Mid White Legend Carolina Blue size 8.5 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338245860&amp;item=162899494418&amp;vectorid=229466&amp;lgeo=1",,,,963308214229053440,https://twitter.com/2SpiritRanch/status/963308214229053440
2018-02-13 04:45:46,phreshpharm,,0,0,0,"Check out Nike Air Jordan 1 Mid BHM “Black History Month” 647561-605 Size 8.5 NEW https://www.ebay.com/ulk/itm/183067238577 @eBay",,@eBay,,963272964711075840,https://twitter.com/phreshpharm/status/963272964711075840
2018-02-12 06:02:00,RecycledUSA,,0,0,0,"NIKE AIR JORDAN 1 Mid Toddler Red Leather Gym SHOES Sneakers 9 C 9C | eBay https://goo.gl/zLpH4z",,,,962929762179182593,https://twitter.com/RecycledUSA/status/962929762179182593
2018-02-12 03:25:35,phreshpharm,,0,0,0,"Check out Nike Air Jordan 1 Mid BHM “Black History Month” 647561-605 Size 8.5 NEW https://www.ebay.com/ulk/itm/183067238577 @eBay",,@eBay,,962890400389312512,https://twitter.com/phreshpharm/status/962890400389312512
2018-02-11 13:29:19,phreshpharm,,0,0,0,"Check out Nike Air Jordan 1 Mid BHM “Black History Month” 647561-605 Size 8.5 NEW https://www.ebay.com/ulk/itm/183067238577 @eBay",,@eBay,,962679946702479360,https://twitter.com/phreshpharm/status/962679946702479360
2018-02-11 12:42:35,lift_and_thrift,,0,1,0,"Check out Nike Boys Size 13 Air Jordan 1 Mid Black Gold White Toddlers Shoes 640734-042 https://www.ebay.com/ulk/itm/322946425116 @eBay",,@eBay,,962668184166912000,https://twitter.com/lift_and_thrift/status/962668184166912000
2018-02-11 00:00:02,hanonshop,,0,2,1,"Nike Air Jordan 1 Mid ""Game Royal"" is available to buy ONLINE now! #hanon #nike #airjordan1mid http://bit.ly/2H3SXBh",,,#hanon #nike #airjordan1mid,962476284906561536,https://twitter.com/hanonshop/status/962476284906561536
2018-02-10 18:19:06,phreshpharm,,0,0,0,"Check out Nike Air Jordan 1 Mid BHM “Black History Month” 647561-605 Size 8.5 NEW https://www.ebay.com/ulk/itm/183067238577 @eBay",,@eBay,,962390483824758784,https://twitter.com/phreshpharm/status/962390483824758784
2018-02-10 08:14:16,troisieme_us,,0,0,0,"#HYPEBEAST: Nike delivers a more minimalist version of the Air Jordan 1 Mid. ",,,#HYPEBEAST,962238274696859648,https://twitter.com/troisieme_us/status/962238274696859648
2018-02-10 08:08:20,BRYCE_WARD,,0,0,0,"#toVIEW Nike delivers a more minimalist version of the Air Jordan 1 Mid. http://hypb.st/m52oy HYPEBEAST",,,#toVIEW,962236778517278722,https://twitter.com/BRYCE_WARD/status/962236778517278722
2018-02-10 03:08:25,RecycledUSA,,0,0,0,"NIKE AIR JORDAN 1 Mid Toddler Red Leather Gym SHOES Sneakers 9 C 9C | eBay https://goo.gl/zLpH4z",,,,962161304034250752,https://twitter.com/RecycledUSA/status/962161304034250752
2018-02-10 02:15:04,HYPEBEAST,,0,13,57,"Nike delivers a more minimalist version of the Air Jordan 1 Mid. http://hypb.st/m52oy",,,,962147879421906947,https://twitter.com/HYPEBEAST/status/962147879421906947
2018-02-09 20:27:55,TheKixRxTeam,,0,0,0,"Friday Night Feels: Nike Air Force 1 Ultra Flyknit Mid College Navy/College Navy 817420-401 https://www.ebay.com/itm/Nike-Air-Force-1-Ultra-Flyknit-Mid-College-Navy-College-Navy-817420-401-SZ-9-5/273011757150?hash=item3f90c4d05e:g:hGoAAOSwdd9aYW6e #yeezyseason #jordan #outfitoftheday #yeezy #yeezyboost350 #supreme #ultraboost #kicks #mensfashion #streetwear #shoes #adidas #hypebeast #nike #espn #adidas #bbb",,,#yeezyseason #jordan #outfitoftheday #yeezy #yeezyboost350 #supreme #ultraboost #kicks #mensfashion #streetwear #shoes #adidas #hypebeast #nike #espn #adidas #bbb,962060513558503430,https://twitter.com/TheKixRxTeam/status/962060513558503430
2018-02-09 19:49:26,W_Notify,,0,0,0,"02-02-2018|20:08:29 EST NIKE KIDS (GRADESCHOOL) AIR JORDAN 1 MID BLACK GREY https://www.blendsus.com/collections/mens-footwear/products/nike-kids-gradeschool-air-jordan-1-mid-black-grey",,,,962050829833289728,https://twitter.com/W_Notify/status/962050829833289728
2018-02-09 19:06:03,clotureman3,,0,0,0,"#9: Nike Air Jordan 1 Mid, Chaussures de Basketball Homme https://is.gd/S3HBRq",,,,962039912437506053,https://twitter.com/clotureman3/status/962039912437506053
2018-02-09 16:05:23,clotureman3,,0,0,0,"#5: Nike Air Jordan 1 Mid, Chaussures de Basketball Homme https://is.gd/luf5hq",,,,961994446949765120,https://twitter.com/clotureman3/status/961994446949765120
2018-02-09 15:31:42,clotureman3,,0,1,0,"#1: Nike Air Jordan 1 Mid, Chaussures de Basketball Homme https://is.gd/UoSS48",,,,961985969871376385,https://twitter.com/clotureman3/status/961985969871376385
2018-02-09 06:08:54,nhatlamnhatlam,,0,0,0,"Check out Jordan Air Mid 1 Team Red/Black-Summit White (Style: 554724-601) #Nike #AthleticSneakers http://www.ebay.com.sg/itm/-/253417838364?roken=cUgayN&amp;soutkn=W1uVr9 via @eBay",,@eBay,#Nike #AthleticSneakers,961844333765738496,https://twitter.com/nhatlamnhatlam/status/961844333765738496
2018-02-09 03:47:02,SandalShoesAU,,0,0,0,"Mens Authentic NIKE AIR JORDAN 1 MID Retro High Top Basketball Shoes Sneakers - On Sale now at $249.95 - FREE DELIVERY AUSTRALIA WIDE - Limited Stock http://www.sandalshoes.online/product/mens-authentic-nike-air-jordan-1-mid-retro-high-top-basketball-shoes-sneakers/",,,,961808635721482242,https://twitter.com/SandalShoesAU/status/961808635721482242
2018-02-08 16:59:03,chiefratz,,0,0,0,"02-08-2018|04:33:26 EST Nike Air Jordan 1 Mid (Obsidian / Game Royal - Summit White) https://asphaltgold.de/en/nike-air-jordan-1-mid-obsidian-game-royal-summit-white.html",,,,961645562293518337,https://twitter.com/chiefratz/status/961645562293518337
2018-02-08 16:58:52,W_Notify,,0,0,0,"02-02-2018|20:08:32 EST Nike Air Jordan 1 Mid (Obsidian / Game Royal - Summit White) https://asphaltgold.de/en/nike-air-jordan-1-mid-obsidian-game-royal-summit-white.html",,,,961645516856659968,https://twitter.com/W_Notify/status/961645516856659968
2018-02-08 01:37:30,ModernOwners,,0,0,0,"NIKE AIR JORDAN 1 MID WB ""HARE BUGS BUNNY"" WHITE RED 719551-123 DS MEN'S Sz 12 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=122956589352&amp;vectorid=229466&amp;lgeo=1",,,,961413646059532288,https://twitter.com/ModernOwners/status/961413646059532288
2018-02-07 18:47:37,hsc_24,,0,0,0,"Nike Herren Air Jordan 1 Mid Basketballschuhe https://hsc24.com/produkt/nike-herren-air-jordan-1-mid-basketballschuhe/",,,,961310497248370689,https://twitter.com/hsc_24/status/961310497248370689
2018-02-07 10:07:14,RecycledUSA,,0,0,0,"NIKE AIR JORDAN 1 Mid Toddler Red Leather Gym SHOES Sneakers 9 C 9C | eBay https://goo.gl/zLpH4z",,,,961179536951046149,https://twitter.com/RecycledUSA/status/961179536951046149
2018-02-06 23:00:21,hanonshop,,0,1,2,"Nike Air Jordan 1 Mid ""Game Royal"" is available to buy ONLINE now! #hanon #nike #airjordan1mid http://bit.ly/2Enrgol",,,#hanon #nike #airjordan1mid,961011710676164609,https://twitter.com/hanonshop/status/961011710676164609
2018-02-06 20:44:01,Robbie1896,,1,0,0,"@Nike will you have some more AIR JORDAN 1 MID soon for http://nike.nl? :(",,@Nike,,960977401181278208,https://twitter.com/Robbie1896/status/960977401181278208
2018-02-06 10:04:47,clotureman3,,0,0,0,"#7: Nike Herren Air Jordan 1 Mid Basketballschuhe https://is.gd/BRDOqk",,,,960816533877309440,https://twitter.com/clotureman3/status/960816533877309440
2018-02-06 07:35:18,clotureman3,,0,1,0,"#2: Nike Air Jordan 1 Mid, Chaussures de Basketball Homme https://is.gd/iBrYEw",,,,960778915223654400,https://twitter.com/clotureman3/status/960778915223654400
2018-02-06 02:30:03,snowbeachtweets,,0,0,0,"14m left. $65. 35 bidders. Men’s Nike Air Jordan 1 Retro Mid White NWT $110 Size 15 http://www.ebay.com/itm/Men-s-Nike-Air-Jordan-1-Retro-Mid-White-NWT-110-Size-15-/222816214320",,,,960702096445202433,https://twitter.com/snowbeachtweets/status/960702096445202433
2018-02-06 01:19:30,2SpiritRanch,,0,0,0,"🔥Nike Air Jordan 1 MID Size 11.5 Black White Gym Red 554724 028 DS VERY GOOD 🔥 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338245860&amp;item=192448387046&amp;vectorid=229466&amp;lgeo=1",,,,960684340433833984,https://twitter.com/2SpiritRanch/status/960684340433833984
2018-02-05 18:22:27,nathashafay,,0,0,0,"I'm selling my Nike Air Jordan 1 mid (💯 AUTHENTIC) for RM800 http://carousell.com/p/153365071/ #carousell @thecarousell",,@thecarousell,#carousell,960579387060973568,https://twitter.com/nathashafay/status/960579387060973568
2018-02-05 08:54:30,RecycledUSA,,0,0,0,"NIKE AIR JORDAN 1 Mid Toddler Red Leather Gym SHOES Sneakers 9 C 9C | eBay https://goo.gl/zLpH4z",,,,960436458405449728,https://twitter.com/RecycledUSA/status/960436458405449728
2018-02-04 17:10:47,2SpiritRanch,,0,0,0,"NIKE AIR JORDAN ONE 1 MID RETRO BLACK | 554724 034 | SIZE 14 | NO TOP http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338245860&amp;item=253409377208&amp;vectorid=229466&amp;lgeo=1",,,,960198965126983680,https://twitter.com/2SpiritRanch/status/960198965126983680
2018-02-03 19:32:38,clotureman3,,0,2,0,"#6: Nike Air Jordan 1 Mid, Chaussures de Basketball Homme https://is.gd/TQ17lZ",,,,959872272789065728,https://twitter.com/clotureman3/status/959872272789065728
2018-02-03 17:44:40,hameshiro19,,0,0,1,"NIKE SP18 AIR JORDAN 1 MID 554724-412 OBSIDIAN/GAME ROYAL-SUMMIT WHITE [楽天] https://a.r10.to/hOMaGw #RakutenIchiba",,,#RakutenIchiba,959845104553885696,https://twitter.com/hameshiro19/status/959845104553885696
2018-02-03 04:26:09,fullress,,0,0,2,"NIKE SP18 AIR JORDAN 1 MID 554724-412 OBSIDIAN/GAME ROYAL-SUMMIT WHIT… [楽天] https://a.r10.to/hzHmno #RakutenIchiba",,,#RakutenIchiba,959644150277685248,https://twitter.com/fullress/status/959644150277685248
2018-02-03 04:05:28,mitasneakers,,0,1,13,"NIKE AIR JORDAN 1 MID ""MICHAEL JORDAN"" ""LIMITED EDITION for JORDAN BRAND"" NVY/BLU https://fb.me/9jA7yA0qh",,,,959638946388078592,https://twitter.com/mitasneakers/status/959638946388078592
2018-02-02 00:41:18,RecycledUSA,,0,0,0,"NIKE AIR JORDAN 1 Mid Toddler Red Leather Gym SHOES Sneakers 9 C 9C | eBay https://goo.gl/zLpH4z",,,,959225178038431744,https://twitter.com/RecycledUSA/status/959225178038431744
2018-02-01 19:19:41,Klein_Gewerbe,,0,0,0,"Nike Herren Air Jordan 1 Mid Basketballschuhe https://malteklein.de/produkt/nike-herren-air-jordan-1-mid-basketballschuhe/",,,,959144241065811973,https://twitter.com/Klein_Gewerbe/status/959144241065811973
2018-02-01 19:19:30,Klein_Gewerbe,,0,0,0,"Nike Herren Air Jordan 1 Mid Basketballschuhe https://malteklein.de/produkt/nike-herren-air-jordan-1-mid-basketballschuhe/",,,,959144192671977472,https://twitter.com/Klein_Gewerbe/status/959144192671977472
2018-02-01 01:49:04,clotureman3,,0,0,0,"#3: Nike Air Jordan 1 Mid, Chaussures de Basketball Homme https://is.gd/XgFukY",,,,958879841977294848,https://twitter.com/clotureman3/status/958879841977294848
2018-02-01 01:40:31,clotureman3,,0,1,0,"#10: Nike Air Jordan 1 Mid, Chaussures de Basketball Homme https://is.gd/cJFHr1",,,,958877691406684160,https://twitter.com/clotureman3/status/958877691406684160
2018-01-31 14:17:30,clotureman3,,0,0,0,"#10: Nike Air Jordan 1 Mid, Baskets Hautes Homme https://is.gd/yoQuq9",,,,958705803959050241,https://twitter.com/clotureman3/status/958705803959050241
2018-01-30 22:49:17,clotureman3,,0,0,0,"#4: Nike Air Jordan 1 Mid, Baskets Hautes Homme https://is.gd/EyXV4r",,,,958472212314501122,https://twitter.com/clotureman3/status/958472212314501122
2018-01-30 10:22:44,securedtheitem,,0,0,0,"Nike Air Jordan 1 Mid (dark blue / light blue / wh 2018-01-30 10:22:41 https://www.thegoodwillout.com/nike-air-jordan-1-mid-obsidian-game-royal-summit-white-554724-412?x=f6ba29f2-fa98-4d88-a9fe-a4eb87150f09",,,,958284334984716288,https://twitter.com/securedtheitem/status/958284334984716288
2018-01-30 09:17:49,securedtheitem,,0,0,0,"Nike Air Jordan 1 Mid (dark blue / light blue / wh 2018-01-30 09:17:47 https://www.thegoodwillout.com/nike-air-jordan-1-mid-obsidian-game-royal-summit-white-554724-412?x=76d057fc-5e01-446f-b96c-225461fc69f4",,,,958267999823081472,https://twitter.com/securedtheitem/status/958267999823081472
2018-01-30 08:55:31,securedtheitem,,0,0,0,"Nike Air Jordan 1 Mid (dark blue / light blue / wh 2018-01-30 08:55:29 https://www.thegoodwillout.com/nike-air-jordan-1-mid-obsidian-game-royal-summit-white-554724-412?x=4dbb0efd-d862-4142-a865-c115b3db5dc6",,,,958262388733632512,https://twitter.com/securedtheitem/status/958262388733632512
2018-01-29 17:55:25,RecycledUSA,,0,0,1,"NIKE AIR JORDAN 1 Mid Toddler Red Leather Gym SHOES Sneakers 9 C 9C | eBay https://goo.gl/zLpH4z",,,,958035867964231681,https://twitter.com/RecycledUSA/status/958035867964231681
2018-01-28 12:21:08,2SpiritRanch,,0,0,0,"NIKE AIR JORDAN RETRO 1 MID SZ 11.5 BLACK WHITE 554724 038 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338245860&amp;item=263462846135&amp;vectorid=229466&amp;lgeo=1",,,,957589357778624512,https://twitter.com/2SpiritRanch/status/957589357778624512
2018-01-27 20:04:39,clotureman3,,0,0,0,"#10: Nike Air Jordan 1 Mid, Chaussures de Basketball Homme https://is.gd/tbzsYN",,,,957343614769815553,https://twitter.com/clotureman3/status/957343614769815553
2018-01-27 19:57:59,ModernOwners,,0,0,0,"NIB MEN'S NIKE AIR JORDAN 1 MID PREMIUM SIZE 9.5 852542 001 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=142670591262&amp;vectorid=229466&amp;lgeo=1",,,,957341940424560640,https://twitter.com/ModernOwners/status/957341940424560640
2018-01-27 17:50:51,2SpiritRanch,,0,0,0,"MEN'S NIKE AIR JORDAN 1 MID BASKETBALL SNEAKERS SIZE 9.5 NWOB 554724 031 $110 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338245860&amp;item=183039043320&amp;vectorid=229466&amp;lgeo=1",,,,957309945476677633,https://twitter.com/2SpiritRanch/status/957309945476677633
2018-01-27 16:50:23,clotureman3,,0,0,0,"#9: Nike Air Jordan 1 Mid, Chaussures de Basketball Homme https://is.gd/DXy88A",,,,957294726230704128,https://twitter.com/clotureman3/status/957294726230704128
2018-01-27 15:40:06,2SpiritRanch,,0,0,0,"NIKE AIR JORDAN 1 RETRO MID BLACK - RED US SIZE 7 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338245860&amp;item=253391423753&amp;vectorid=229466&amp;lgeo=1",,,,957277041782640640,https://twitter.com/2SpiritRanch/status/957277041782640640
2018-01-27 08:29:46,clotureman3,,0,1,0,"#8: Nike Air Jordan 1 Mid, Chaussures de Basketball Homme https://is.gd/J5aBra",,,,957168743955795968,https://twitter.com/clotureman3/status/957168743955795968
2018-01-27 08:29:24,RecycledUSA,,0,0,0,"NIKE AIR JORDAN 1 Mid Toddler Red Leather Gym SHOES Sneakers 9 C 9C | eBay https://goo.gl/zLpH4z",,,,957168653325275136,https://twitter.com/RecycledUSA/status/957168653325275136
2018-01-27 05:40:35,OnlineResidual,,0,1,1,"Nike Men's Air Jordan 1 Mid Basketball Shoe http://amzn.to/2EenxqO",,,,957126165998850048,https://twitter.com/OnlineResidual/status/957126165998850048
2018-01-27 05:30:26,clotureman3,,0,0,0,"#6: Nike Air Jordan 1 Mid, Chaussures de Basketball Homme https://is.gd/eB27ui",,,,957123612531675137,https://twitter.com/clotureman3/status/957123612531675137
2018-01-27 02:55:51,clotureman3,,0,0,0,"#5: Nike Air Jordan 1 Mid, Chaussures de Basketball Homme https://is.gd/ifROgG",,,,957084712425738240,https://twitter.com/clotureman3/status/957084712425738240
2018-01-27 02:39:47,clotureman3,,0,1,0,"#4: Nike Air Jordan 1 Mid, Chaussures de Basketball Homme https://is.gd/HaH4fa",,,,957080666339987457,https://twitter.com/clotureman3/status/957080666339987457
2018-01-27 01:13:55,clotureman3,,0,0,0,"#8: Nike Air Jordan 1 Mid, Chaussures de Basketball Homme https://is.gd/lPJqxX",,,,957059058011443201,https://twitter.com/clotureman3/status/957059058011443201
2018-01-26 22:11:23,clotureman3,,0,0,0,"#10: Nike Air Jordan 1 Mid, Chaussures de Basketball Homme https://is.gd/nQiXIM",,,,957013121444581379,https://twitter.com/clotureman3/status/957013121444581379
2018-01-26 20:45:51,TaikonautMrChau,,1,1,10,"Jordan 1, high not mid or lowtop, no Jumpman on the back, wings on the sides and the Nike Air on the tongue. https://twitter.com/glitchfui/status/955859102286180353",,,,956991595651485701,https://twitter.com/TaikonautMrChau/status/956991595651485701
2018-01-26 09:30:31,ModernOwners,,0,0,0,"NIKE AIR JORDAN 1 MID MENS SHOES WHITE BLACK US SIZE 9 NEW IN BOX 554724 110 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=312053620840&amp;vectorid=229466&amp;lgeo=1",,,,956821644038811648,https://twitter.com/ModernOwners/status/956821644038811648
2018-01-26 06:19:49,coupongrabon,,0,0,0,"Nike Men's Air Jordan 1 Mid Basketball Shoe http://rviv.ly/h01ER",,,,956773654385319937,https://twitter.com/coupongrabon/status/956773654385319937
2018-01-26 05:56:24,LORELEImSOLOMON,,0,0,0,"Check out Nike Air Jordan 1 Mid Black White Leather AJ1 Retro Men Shoe Sneakers 554724-038 https://www.ebay.com/ulk/itm/332532820805 @eBay",,@eBay,,956767761723781120,https://twitter.com/LORELEImSOLOMON/status/956767761723781120
2018-01-25 11:44:28,coupongrabon,,0,0,0,"Nike Men's Air Jordan 1 Mid Basketball Shoe http://rviv.ly/a6JLf",,,,956492966532714497,https://twitter.com/coupongrabon/status/956492966532714497
2018-01-25 10:32:19,RecycledUSA,,0,1,0,"NIKE AIR JORDAN 1 Mid Toddler Red Leather Gym SHOES Sneakers 9 C 9C | eBay https://goo.gl/zLpH4z",,,,956474807511666688,https://twitter.com/RecycledUSA/status/956474807511666688
2018-01-25 08:30:36,2SpiritRanch,,0,0,0,"Nike Air Jordan 1 Mid Gamma Blue &amp; Grey Size 18 Basketball Shoes 633206-405 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338245860&amp;item=332531723180&amp;vectorid=229466&amp;lgeo=1",,,,956444176601804800,https://twitter.com/2SpiritRanch/status/956444176601804800
2018-01-25 07:12:21,coupongrabon,,0,0,0,"Nike Men's Air Jordan 1 Mid Basketball Shoe http://rviv.ly/Ov40H",,,,956424483438460928,https://twitter.com/coupongrabon/status/956424483438460928
2018-01-24 21:54:57,clotureman3,,0,0,0,"#7: Nike Herren Air Jordan 1 Mid Basketballschuhe https://is.gd/OwZ9ly",,,,956284211450740736,https://twitter.com/clotureman3/status/956284211450740736
2018-01-24 21:44:08,nardogen,,0,0,0,"Nike Men’s Air Jordan 1 Mid Basketball Shoe https://genaiworld.com/product/nike-mens-air-jordan-1-mid-basketball-shoe/",,,,956281488814862338,https://twitter.com/nardogen/status/956281488814862338
2018-01-24 15:41:26,coupongrabon,,0,0,0,"Nike Men's Air Jordan 1 Mid Basketball Shoe http://rviv.ly/IabRC",,,,956190214128656385,https://twitter.com/coupongrabon/status/956190214128656385
2018-01-24 10:53:50,sneaker4lifecom,,0,1,11,"NIKE SP18 AIR JORDAN 1 MID 554724-412 OBSIDIAN/GAME ROYAL-SUMMIT WHIT… [楽天] https://a.r10.to/hOyyZL #RakutenIchiba",,,#RakutenIchiba,956117834559401984,https://twitter.com/sneaker4lifecom/status/956117834559401984
2018-01-24 10:53:07,NBA__KICKS,,0,0,2,"NIKE SP18 AIR JORDAN 1 MID 554724-412 OBSIDIAN/GAME ROYAL-SUMMIT WHIT… [楽天] https://a.r10.to/hrGtHq #RakutenIchiba",,,#RakutenIchiba,956117654196051968,https://twitter.com/NBA__KICKS/status/956117654196051968
2018-01-24 02:13:06,coupongrabon,,0,0,0,"Nike Men's Air Jordan 1 Mid Basketball Shoe http://rviv.ly/pyms6",,,,955986789025579009,https://twitter.com/coupongrabon/status/955986789025579009
2018-01-24 01:18:09,SoleCompare,,0,0,0,"Check out NIKE AIR JORDAN 1 MID TEAM RED, GYM RED &amp; WHITE LIMITED EDITION #Nike #RunningShoes https://www.ebay.co.uk/itm/292421617674?roken=cUgayN&amp;soutkn=r0sMpX via @eBay",,@eBay,#Nike #RunningShoes,955972961797836800,https://twitter.com/SoleCompare/status/955972961797836800
2018-01-23 18:01:35,TheCrownTrading,,0,0,0,"Check out Nike Air Jordan 1 Mid BT Black &amp; Red Sneakers Shoes 640735-028~Toddlers Size 8C #Nike http://www.ebay.com/itm/-/173116897108?roken=cUgayN&amp;soutkn=tLscsV via @eBay #AirJordan #JordanOne #Sneakers",,@eBay,#Nike #AirJordan #JordanOne #Sneakers,955863094957412353,https://twitter.com/TheCrownTrading/status/955863094957412353
2018-01-22 13:19:01,fullress,,0,0,3,"NIKE SP18 AIR JORDAN 1 MID 554724-412 OBSIDIAN/GAME ROYAL-SUMMIT WHIT… [楽天] https://a.r10.to/hzPulr #RakutenIchiba",,,#RakutenIchiba,955429594756038656,https://twitter.com/fullress/status/955429594756038656
2018-01-21 19:58:18,RecycledUSA,,0,0,0,"NIKE AIR JORDAN 1 Mid Toddler Red Leather Gym SHOES Sneakers 9 C 9C | eBay https://goo.gl/zLpH4z",,,,955167690750091264,https://twitter.com/RecycledUSA/status/955167690750091264
2018-01-21 06:50:23,2SpiritRanch,,0,0,0,"NIB MENS NIKE AIR JORDAN 1 AJ MID RETRO WOLF GREY WHITE BASKETBALL SHOES http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338245860&amp;item=173111380206&amp;vectorid=229466&amp;lgeo=1",,,,954969405317935105,https://twitter.com/2SpiritRanch/status/954969405317935105
2018-01-20 10:12:40,ktsai2009,,0,0,0,"Nike Men’s Air Jordan 1 Retro Mid Basketball Shoe Black/White-Black http://kreativesquare.com/mainsite/index.php/2018/01/20/nike-mens-air-jordan-1-retro-mid-basketball-shoe-black-white-black-2/",,,,954657923694723072,https://twitter.com/ktsai2009/status/954657923694723072
2018-01-20 00:53:07,clotureman3,,0,0,0,"#7: Nike Air Jordan 1 Mid, Chaussures de Basketball Homme https://is.gd/kMCz3V",,,,954517108884430849,https://twitter.com/clotureman3/status/954517108884430849
2018-01-19 23:38:57,clotureman3,,0,1,0,"#4: Nike Air Jordan 1 Mid, Chaussures de Basketball Homme https://is.gd/CM4MDO",,,,954498443296362497,https://twitter.com/clotureman3/status/954498443296362497
2018-01-19 22:34:22,clotureman3,,0,1,0,"#2: Nike Air Jordan 1 Mid, Chaussures de Basketball Homme https://is.gd/pUVc5J",,,,954482192578523136,https://twitter.com/clotureman3/status/954482192578523136
